# power spectrum of delta
# redshift z=98.997596
# k              Pk             sigma(k)       sigma(Pk)      count
  1.254678e+00   7.312157e-04   1.241614e-03   6.174763e-07   1404720
  1.258988e+00   7.328876e-04   1.247243e-03   6.162397e-07   1420178
  1.263292e+00   7.341157e-04   1.239631e-03   6.153376e-07   1421174
  1.267590e+00   7.357579e-04   1.243106e-03   6.156110e-07   1434786
  1.271896e+00   7.372837e-04   1.244547e-03   6.128780e-07   1446986
  1.276207e+00   7.383358e-04   1.243658e-03   6.109759e-07   1456698
  1.280513e+00   7.402706e-04   1.241620e-03   6.115107e-07   1464134
  1.284817e+00   7.426453e-04   1.241275e-03   6.111570e-07   1474346
  1.289118e+00   7.453339e-04   1.239915e-03   6.123671e-07   1481874
  1.293420e+00   7.434824e-04   1.242922e-03   6.086825e-07   1495418
  1.297725e+00   7.477232e-04   1.241362e-03   6.092838e-07   1502768
  1.302034e+00   7.483791e-04   1.247057e-03   6.069157e-07   1519446
  1.306335e+00   7.495044e-04   1.237101e-03   6.088016e-07   1516106
  1.310634e+00   7.509958e-04   1.247497e-03   6.062137e-07   1539458
  1.314948e+00   7.529487e-04   1.243906e-03   6.052826e-07   1545762
  1.319254e+00   7.560189e-04   1.242503e-03   6.067569e-07   1554062
  1.323553e+00   7.563749e-04   1.239615e-03   6.067998e-07   1561650
  1.327854e+00   7.592897e-04   1.242329e-03   6.063530e-07   1575458
  1.332163e+00   7.599460e-04   1.243591e-03   6.031066e-07   1587722
  1.336470e+00   7.608804e-04   1.241143e-03   6.038052e-07   1594002
  1.340765e+00   7.633948e-04   1.238235e-03   6.034743e-07   1600814
  1.345068e+00   7.640021e-04   1.245460e-03   5.993644e-07   1619192
  1.349373e+00   7.668204e-04   1.241649e-03   6.013440e-07   1624002
  1.353677e+00   7.675831e-04   1.244635e-03   6.005951e-07   1638602
  1.357986e+00   7.712246e-04   1.244174e-03   5.990712e-07   1648566
  1.362290e+00   7.710993e-04   1.241284e-03   5.998568e-07   1655666
  1.366596e+00   7.714967e-04   1.245214e-03   5.966107e-07   1671698
  1.370906e+00   7.732830e-04   1.242328e-03   5.970470e-07   1679562
  1.375207e+00   7.741724e-04   1.239299e-03   5.968480e-07   1685138
  1.379509e+00   7.761151e-04   1.243826e-03   5.946815e-07   1702454
  1.383816e+00   7.781493e-04   1.241119e-03   5.958265e-07   1708986
  1.388120e+00   7.786341e-04   1.243909e-03   5.938231e-07   1722488
  1.392418e+00   7.818690e-04   1.238529e-03   5.949571e-07   1724810
  1.396721e+00   7.823950e-04   1.248056e-03   5.913902e-07   1749438
  1.401035e+00   7.852752e-04   1.243226e-03   5.943414e-07   1753610
  1.405335e+00   7.856841e-04   1.240420e-03   5.932166e-07   1760418
  1.409639e+00   7.883011e-04   1.244367e-03   5.920187e-07   1777586
  1.413941e+00   7.897528e-04   1.239207e-03   5.929376e-07   1780934
  1.418241e+00   7.892928e-04   1.242630e-03   5.899591e-07   1797570
  1.422549e+00   7.935324e-04   1.243489e-03   5.904323e-07   1809098
  1.426853e+00   7.934536e-04   1.241116e-03   5.888963e-07   1816970
  1.431155e+00   7.947948e-04   1.241990e-03   5.871216e-07   1828410
  1.435456e+00   7.977125e-04   1.242105e-03   5.890105e-07   1839428
  1.439764e+00   7.971771e-04   1.245227e-03   5.853026e-07   1854378
  1.444071e+00   7.989050e-04   1.243715e-03   5.841881e-07   1863026
