# power spectrum of phi
# redshift z=98.997596
# k              Pk             sigma(k)       sigma(Pk)      count
  1.512939e+00   4.535900e-15   1.241127e-03   3.211089e-18   2042718
  1.517240e+00   4.490824e-15   1.241490e-03   3.165757e-18   2054762
  1.521546e+00   4.458069e-15   1.244131e-03   3.132381e-18   2070632
  1.525849e+00   4.424343e-15   1.240416e-03   3.107581e-18   2075058
  1.530153e+00   4.379033e-15   1.245785e-03   3.061018e-18   2095838
  1.534463e+00   4.338084e-15   1.243031e-03   3.027193e-18   2103666
  1.538766e+00   4.297584e-15   1.242205e-03   2.992158e-18   2113322
  1.543072e+00   4.258489e-15   1.244060e-03   2.951562e-18   2129258
  1.547376e+00   4.222613e-15   1.241072e-03   2.930760e-18   2135994
  1.551679e+00   4.182127e-15   1.242739e-03   2.883348e-18   2151614
  1.555987e+00   4.143683e-15   1.243657e-03   2.848715e-18   2164850
  1.560295e+00   4.105747e-15   1.242951e-03   2.814987e-18   2176674
  1.564596e+00   4.070894e-15   1.238456e-03   2.796009e-18   2179754
  1.568894e+00   4.033621e-15   1.243472e-03   2.752605e-18   2199852
  1.573199e+00   4.003812e-15   1.241699e-03   2.727453e-18   2208626
  1.577500e+00   3.963384e-15   1.242956e-03   2.694979e-18   2222210
  1.581807e+00   3.926157e-15   1.244712e-03   2.662179e-18   2237802
  1.586113e+00   3.896560e-15   1.242571e-03   2.637372e-18   2246078
  1.590417e+00   3.858845e-15   1.242620e-03   2.606397e-18   2259626
  1.594722e+00   3.823498e-15   1.242750e-03   2.573871e-18   2271810
  1.599026e+00   3.788942e-15   1.241462e-03   2.539625e-18   2282522
  1.603329e+00   3.759680e-15   1.242364e-03   2.514352e-18   2296250
  1.607631e+00   3.731457e-15   1.240557e-03   2.492299e-18   2305542
  1.611933e+00   3.697376e-15   1.242016e-03   2.461581e-18   2320352
  1.616237e+00   3.664369e-15   1.243213e-03   2.431004e-18   2334258
  1.620545e+00   3.635823e-15   1.244091e-03   2.405107e-18   2347802
