# power spectrum of phi_prime/H (dimensionless)
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  2.046910e+00   1.174160e-15   2.207060e-03   6.196917e-19   6646364
  2.054556e+00   1.170036e-15   2.207949e-03   6.152745e-19   6698240
  2.062206e+00   1.167266e-15   2.209844e-03   6.115256e-19   6753932
  2.069862e+00   1.164550e-15   2.210633e-03   6.090363e-19   6807776
  2.077511e+00   1.161652e-15   2.205758e-03   6.055769e-19   6843272
  2.085161e+00   1.158776e-15   2.211140e-03   6.019651e-19   6910030
  2.092818e+00   1.155039e-15   2.209571e-03   5.976376e-19   6956720
  2.100467e+00   1.150987e-15   2.206436e-03   5.941730e-19   6998480
  2.108123e+00   1.148661e-15   2.213125e-03   5.911965e-19   7070948
  2.115780e+00   1.146220e-15   2.207141e-03   5.880567e-19   7102712
  2.123425e+00   1.143800e-15   2.206406e-03   5.861777e-19   7151300
  2.131074e+00   1.140069e-15   2.209288e-03   5.825634e-19   7213184
  2.138728e+00   1.136991e-15   2.209405e-03   5.783954e-19   7265656
  2.146384e+00   1.133571e-15   2.210436e-03   5.753354e-19   7319972
  2.154037e+00   1.130288e-15   2.208200e-03   5.713941e-19   7364432
  2.161684e+00   1.125339e-15   2.206742e-03   5.670148e-19   7412408
  2.169332e+00   1.124896e-15   2.208868e-03   5.653584e-19   7472252
  2.176984e+00   1.120768e-15   2.209189e-03   5.624496e-19   7525592
  2.184639e+00   1.118363e-15   2.210622e-03   5.593790e-19   7582220
  2.192293e+00   1.115074e-15   2.209518e-03   5.549787e-19   7632200
  2.199945e+00   1.112939e-15   2.208620e-03   5.520297e-19   7683912
  2.207600e+00   1.108103e-15   2.210772e-03   5.485928e-19   7743900
  2.215252e+00   1.105424e-15   2.208152e-03   5.457755e-19   7787360
  2.222900e+00   1.103654e-15   2.208105e-03   5.437095e-19   7842320
  2.230551e+00   1.099990e-15   2.209462e-03   5.405173e-19   7902446
  2.238203e+00   1.097372e-15   2.208122e-03   5.375773e-19   7951856
  2.245854e+00   1.094235e-15   2.209065e-03   5.343770e-19   8009252
  2.253508e+00   1.091930e-15   2.209626e-03   5.323978e-19   8066576
  2.261160e+00   1.089184e-15   2.207643e-03   5.298364e-19   8115200
  2.268812e+00   1.086654e-15   2.209764e-03   5.260678e-19   8177356
  2.276463e+00   1.084681e-15   2.207345e-03   5.243068e-19   8222600
  2.284114e+00   1.080231e-15   2.209744e-03   5.204854e-19   8287472
  2.291768e+00   1.078004e-15   2.208423e-03   5.180492e-19   8339012
  2.299421e+00   1.075590e-15   2.209422e-03   5.150605e-19   8398280
