# Matter power spectrum P(k) at redshift z=0
# for k=1.02819e-05 to 5.00333 h/Mpc,
# number of wavenumbers equal to 1940
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.411144628113e-02       2.691573095657e+04 
       1.419291254956e-02       2.694306354272e+04 
       1.427484912789e-02       2.696926841483e+04 
       1.435725873125e-02       2.699397229902e+04 
       1.444014409044e-02       2.701947264969e+04 
       1.452350795203e-02       2.704351419257e+04 
       1.460735307846e-02       2.706506163653e+04 
       1.469168224808e-02       2.708789980434e+04 
       1.477649825531e-02       2.710955461252e+04 
       1.486180391070e-02       2.713019898504e+04 
       1.494760204101e-02       2.715092076189e+04 
       1.503389548935e-02       2.716909675821e+04 
       1.512068711520e-02       2.718708965841e+04 
       1.520797979458e-02       2.720428742663e+04 
       1.529577642011e-02       2.722089277156e+04 
       1.538407990110e-02       2.723733300821e+04 
       1.547289316366e-02       2.725183576502e+04 
       1.556221915080e-02       2.726470413916e+04 
       1.565206082250e-02       2.727756400584e+04 
       1.574242115586e-02       2.729045163504e+04 
       1.583330314515e-02       2.730140658030e+04 
       1.592470980192e-02       2.731031427202e+04 
       1.601664415512e-02       2.731959406135e+04 
       1.610910925117e-02       2.732809810353e+04 
       1.620210815412e-02       2.733607057584e+04 
       1.629564394565e-02       2.734157719030e+04 
       1.638971972529e-02       2.734683413841e+04 
       1.648433861044e-02       2.735165932072e+04 
       1.657950373649e-02       2.735589605518e+04 
       1.667521825695e-02       2.735718688610e+04 
       1.677148534355e-02       2.735870766726e+04 
       1.686830818631e-02       2.735922191004e+04 
       1.696568999369e-02       2.735874874856e+04 
       1.706363399267e-02       2.735728018005e+04 
       1.716214342888e-02       2.735478859191e+04 
       1.726122156670e-02       2.735130248840e+04 
       1.736087168934e-02       2.734659626159e+04 
       1.746109709900e-02       2.734221590897e+04 
       1.756190111696e-02       2.733559939413e+04 
       1.766328708370e-02       2.732727294755e+04 
       1.776525835897e-02       2.731838296698e+04 
       1.786781832199e-02       2.730979899093e+04 
       1.797097037149e-02       2.729871572588e+04 
       1.807471792586e-02       2.728701550799e+04 
       1.817906442326e-02       2.727310681002e+04 
       1.828401332175e-02       2.725927662988e+04 
       1.838956809942e-02       2.724508448100e+04 
       1.849573225447e-02       2.722812589556e+04 
       1.860250930540e-02       2.721095720635e+04 
       1.870990279108e-02       2.719270152725e+04 
       1.881791627091e-02       2.717348979461e+04 
       1.892655332494e-02       2.715386285472e+04 
       1.903581755404e-02       2.713149596768e+04 
       1.914571257997e-02       2.710962814138e+04 
       1.925624204559e-02       2.708598753324e+04 
       1.936740961497e-02       2.706110918889e+04 
       1.947921897352e-02       2.703402906420e+04 
       1.959167382820e-02       2.700695128968e+04 
       1.970477790763e-02       2.697872894844e+04 
       1.981853496227e-02       2.695029083605e+04 
       1.993294876457e-02       2.691981800886e+04 
       2.004802310920e-02       2.688753529348e+04 
       2.016376181315e-02       2.685489222923e+04 
       2.028016871598e-02       2.682076011354e+04 
       2.039724768001e-02       2.678683180223e+04 
       2.051500259050e-02       2.675061701798e+04 
       2.063343735589e-02       2.671249383691e+04 
       2.075255590802e-02       2.667451139581e+04 
       2.087236220239e-02       2.663488922243e+04 
       2.099286021836e-02       2.659403676367e+04 
       2.111405395950e-02       2.655237779921e+04 
       2.123594745378e-02       2.650965410278e+04 
       2.135854475397e-02       2.646546993020e+04 
       2.148184993787e-02       2.642057236871e+04 
       2.160586710874e-02       2.637414539955e+04 
       2.173060039559e-02       2.632660403339e+04 
       2.185605395361e-02       2.627855655224e+04 
       2.198223196459e-02       2.622903476906e+04 
       2.210913863735e-02       2.617783402324e+04 
       2.223677820825e-02       2.612585068911e+04 
       2.236515494167e-02       2.607320628424e+04 
       2.249427313058e-02       2.601865474739e+04 
       2.262413709715e-02       2.596367257918e+04 
       2.275475119336e-02       2.590677124553e+04 
       2.288611980172e-02       2.584938869665e+04 
       2.301824733601e-02       2.579078140336e+04 
       2.315113824204e-02       2.573112201599e+04 
       2.328479699855e-02       2.567061875487e+04 
       2.341922811815e-02       2.560842292696e+04 
       2.355443614824e-02       2.554548050748e+04 
       2.369042567217e-02       2.548139564008e+04 
       2.382720131035e-02       2.541635534621e+04 
       2.396476772150e-02       2.535026739965e+04 
       2.410312960397e-02       2.528304390804e+04 
       2.424229169720e-02       2.521476449951e+04 
       2.438225878327e-02       2.514544445377e+04 
       2.452303568853e-02       2.507560742878e+04 
       2.466462728540e-02       2.500411907843e+04 
       2.480703849426e-02       2.493188271372e+04 
       2.495027428554e-02       2.485854263006e+04 
       2.509433968187e-02       2.478357321156e+04 
       2.523923976045e-02       2.470823910253e+04 
       2.538497965557e-02       2.463189965914e+04 
       2.553156456130e-02       2.455458353547e+04 
       2.567899973439e-02       2.447667835826e+04 
       2.582729049727e-02       2.439744999409e+04 
       2.597644224143e-02       2.431691262241e+04 
       2.612646043085e-02       2.423633724234e+04 
       2.627735060572e-02       2.415417490661e+04 
       2.642911838647e-02       2.407085353127e+04 
       2.658176947793e-02       2.398747923491e+04 
       2.673530967386e-02       2.390282556749e+04 
       2.688974486168e-02       2.381722376238e+04 
       2.704508102758e-02       2.373084656306e+04 
       2.720132426184e-02       2.364367369998e+04 
       2.735848076452e-02       2.355559815330e+04 
       2.751655685153e-02       2.346680585538e+04 
       2.767555896095e-02       2.337688733744e+04 
       2.783549365980e-02       2.328654863458e+04 
       2.799636765111e-02       2.319559774792e+04 
       2.815818778148e-02       2.310344778350e+04 
       2.832096104900e-02       2.301109310736e+04 
       2.848469461155e-02       2.291752172481e+04 
       2.864939579564e-02       2.282362496739e+04 
       2.881507210565e-02       2.272900021638e+04 
       2.898173123355e-02       2.263345266523e+04 
       2.914938106913e-02       2.253749496990e+04 
       2.931802971076e-02       2.244084470086e+04 
       2.948768547661e-02       2.234360392877e+04 
       2.965835691653e-02       2.224566187944e+04 
       2.983005282439e-02       2.214729645487e+04 
       3.000278225106e-02       2.204832413977e+04 
       3.017655451801e-02       2.194885301977e+04 
       3.035137923150e-02       2.184890330349e+04 
       3.052726629744e-02       2.174839960344e+04 
       3.070422593691e-02       2.164749589758e+04 
       3.088226870238e-02       2.154599583984e+04 
       3.106140549462e-02       2.144436654192e+04 
       3.124164758041e-02       2.134212505515e+04 
       3.142300661090e-02       2.123920430833e+04 
       3.160549464088e-02       2.113641826390e+04 
       3.178912414878e-02       2.103300608675e+04 
       3.197390805754e-02       2.092910152304e+04 
       3.215985975636e-02       2.082509655067e+04 
       3.234699312329e-02       2.072076598809e+04 
       3.253532254887e-02       2.061620132601e+04 
       3.272486296059e-02       2.051133250271e+04 
       3.291562984849e-02       2.040632067360e+04 
       3.310763929166e-02       2.030102596217e+04 
       3.330090798599e-02       2.019556807276e+04 
       3.349545327283e-02       2.008993952258e+04 
       3.369129316905e-02       1.998416163669e+04 
       3.388844639811e-02       1.987830962731e+04 
       3.408693242252e-02       1.977223103782e+04 
       3.428677147759e-02       1.966634058739e+04 
       3.448798460659e-02       1.956019018548e+04 
       3.469059369727e-02       1.945382619695e+04 
       3.489462152002e-02       1.934762733388e+04 
       3.510009176750e-02       1.924144902351e+04 
       3.530702909606e-02       1.913517845195e+04 
       3.551545916878e-02       1.902900282225e+04 
       3.572540870045e-02       1.892302818408e+04 
       3.593690550447e-02       1.881694144947e+04 
       3.614997854177e-02       1.871094091291e+04 
       3.636465797192e-02       1.860517559200e+04 
       3.658097520651e-02       1.849960400984e+04 
       3.679896296496e-02       1.839392750188e+04 
       3.701865533284e-02       1.828868895588e+04 
       3.724008782296e-02       1.818356870701e+04 
       3.746329743930e-02       1.807866669823e+04 
       3.768832274398e-02       1.797391681542e+04 
       3.791520392751e-02       1.786938130946e+04 
       3.814398288241e-02       1.776519658604e+04 
       3.837470328059e-02       1.766126398020e+04 
       3.860741065459e-02       1.755774771511e+04 
       3.884215248294e-02       1.745444616737e+04 
       3.907897828006e-02       1.735160570791e+04 
       3.931793969080e-02       1.724906814599e+04 
       3.955909059012e-02       1.714703667451e+04 
       3.980248718811e-02       1.704510432532e+04 
       4.004818814090e-02       1.694368149454e+04 
       4.029625466765e-02       1.684282508260e+04 
       4.054675067425e-02       1.674245448776e+04 
       4.079974288413e-02       1.664233612176e+04 
       4.105530097670e-02       1.654283405918e+04 
       4.131349773392e-02       1.644359516225e+04 
       4.157440919576e-02       1.634520351226e+04 
       4.183811482503e-02       1.624710850142e+04 
       4.210469768242e-02       1.614967019333e+04 
       4.237424461240e-02       1.605289983194e+04 
       4.264684644101e-02       1.595667375721e+04 
       4.292259818620e-02       1.586096490168e+04 
       4.320159928194e-02       1.576569959780e+04 
       4.348395381701e-02       1.567123475593e+04 
       4.376977078978e-02       1.557729455335e+04 
       4.405916438011e-02       1.548401340468e+04 
       4.435225423997e-02       1.539140287262e+04 
       4.464916580404e-02       1.529943350451e+04 
       4.495003062225e-02       1.520822284629e+04 
       4.525498671581e-02       1.511757158646e+04 
       4.556417895894e-02       1.502798088723e+04 
       4.587775948832e-02       1.493889884348e+04 
       4.619588814282e-02       1.485019357181e+04 
       4.651873293594e-02       1.476243193460e+04 
       4.684647056406e-02       1.467559000424e+04 
       4.717928695348e-02       1.458954567181e+04 
       4.751737784991e-02       1.450383046665e+04 
       4.786094945413e-02       1.441889769466e+04 
       4.821021910816e-02       1.433501693038e+04 
       4.856541603649e-02       1.425191193175e+04 
       4.892678214771e-02       1.416923413369e+04 
       4.929457290210e-02       1.408765107595e+04 
       4.966905825157e-02       1.400644908041e+04 
       5.005052365892e-02       1.392633056335e+04 
       5.043927120418e-02       1.384663011549e+04 
       5.083562078662e-02       1.376808062185e+04 
       5.123991143196e-02       1.368967303067e+04 
       5.165250271537e-02       1.361157040066e+04 
       5.207377631201e-02       1.353462968133e+04 
       5.250413768826e-02       1.345890443752e+04 
       5.294401794810e-02       1.338298677657e+04 
       5.339387585089e-02       1.330672479854e+04 
       5.385420001867e-02       1.323180782979e+04 
       5.432551135284e-02       1.315769272707e+04 
       5.480836568288e-02       1.308283672621e+04 
       5.530335667179e-02       1.300850669070e+04 
       5.581111900608e-02       1.293404096974e+04 
       5.633233190121e-02       1.285940812997e+04 
       5.686772295657e-02       1.278482071836e+04 
       5.741807239838e-02       1.270940973700e+04 
       5.798421775232e-02       1.263377319923e+04 
       5.856705899293e-02       1.255677308523e+04 
       5.916756422078e-02       1.247844136763e+04 
       5.978677592419e-02       1.239925597302e+04 
       6.042581788702e-02       1.231777292587e+04 
       6.108590280943e-02       1.223428461188e+04 
       6.176834071377e-02       1.214809481132e+04 
       6.247454821218e-02       1.205925728300e+04 
       6.320605871637e-02       1.196633705121e+04 
       6.396453367214e-02       1.186853146132e+04 
       6.475177490107e-02       1.176696542948e+04 
       6.556973812789e-02       1.165879518634e+04 
       6.642054776341e-02       1.154449476601e+04 
       6.730651299622e-02       1.142189437468e+04 
       6.823014522059e-02       1.129173888040e+04 
       6.919417678753e-02       1.115190351704e+04 
       7.020158100837e-02       1.100079479041e+04 
       7.125559325746e-02       1.083813662424e+04 
       7.235973290838e-02       1.066256947106e+04 
       7.351782568563e-02       1.047278661317e+04 
       7.473402581507e-02       1.026777199707e+04 
       7.601283710058e-02       1.004664297746e+04 
       7.735913173528e-02       9.808239005478e+03 
       7.877816527039e-02       9.552373823729e+03 
       8.027558571782e-02       9.278930595372e+03 
       8.185743427371e-02       8.988882103811e+03 
       8.353013466078e-02       8.682936652818e+03 
       8.530046766925e-02       8.363606689849e+03 
       8.717552724257e-02       8.034254759988e+03 
       8.916265456197e-02       7.698708959089e+03 
       9.126934722973e-02       7.362546657279e+03 
       9.350314204741e-02       7.031698261331e+03 
       9.587147220500e-02       6.713267343607e+03 
       9.838150299505e-02       6.413784837877e+03 
       1.010399542662e-01       6.139698089972e+03 
       1.038529222344e-01       5.895924380381e+03 
       1.068257171237e-01       5.684940326205e+03 
       1.099627353021e-01       5.506292816213e+03 
       1.132673840274e-01       5.355297653928e+03 
       1.167420729705e-01       5.223097079045e+03 
       1.203882795015e-01       5.097083163827e+03 
       1.242066854732e-01       4.962020076955e+03 
       1.281973738424e-01       4.803420387045e+03 
       1.323600660359e-01       4.610382198359e+03 
       1.366943770646e-01       4.379525186512e+03 
       1.412000655333e-01       4.115809159831e+03 
       1.458772592628e-01       3.834121055235e+03 
       1.507266428779e-01       3.554493844778e+03 
       1.557495998176e-01       3.297666950792e+03 
       1.609483065023e-01       3.079865640080e+03 
       1.663257800932e-01       2.908434469027e+03 
       1.718858831936e-01       2.780291712972e+03 
       1.776332891664e-01       2.682084277370e+03 
       1.835734108870e-01       2.595892465522e+03 
       1.897122941573e-01       2.499271305866e+03 
       1.960564751049e-01       2.377459737750e+03 
       2.026127990165e-01       2.229856057584e+03 
       2.093881965415e-01       2.068663568419e+03 
       2.163894123324e-01       1.912374167629e+03 
       2.236226813288e-01       1.777611551344e+03 
       2.310933494332e-01       1.672642512548e+03 
       2.388054387137e-01       1.593862547735e+03 
       2.467611629388e-01       1.527191559271e+03 
       2.549604074400e-01       1.456559822474e+03 
       2.634001978743e-01       1.373063199843e+03 
       2.720741945857e-01       1.279361935498e+03 
       2.809722611349e-01       1.187370667651e+03 
       2.900801643398e-01       1.108917979544e+03 
       2.993794652348e-01       1.046961377461e+03 
       3.088476522281e-01       9.958585834026e+02 
       3.184585474164e-01       9.465844691690e+02 
       3.281829855044e-01       8.936887010016e+02 
       3.379897269056e-01       8.387904272661e+02 
       3.478465304443e-01       7.871024939620e+02 
       3.577212856820e-01       7.428098755986e+02 
       3.675830970464e-01       7.057955070889e+02 
       3.774032235370e-01       6.728218649601e+02 
       3.871558051005e-01       6.410281114168e+02 
       3.968183420933e-01       6.094825647940e+02 
       4.063719289244e-01       5.791615069858e+02 
       4.158012702400e-01       5.514359033823e+02 
       4.250945245612e-01       5.268011703681e+02 
       4.342430261943e-01       5.050107289920e+02 
       4.432409338233e-01       4.851358889443e+02 
       4.520848466457e-01       4.663743770783e+02 
       4.607734191984e-01       4.484072671138e+02 
       4.693069963128e-01       4.312636473574e+02 
       4.776872812216e-01       4.151956849263e+02 
       4.859170432541e-01       4.004542580923e+02 
       4.939998668239e-01       3.869539259533e+02 
       5.019399403095e-01       3.744912786061e+02 
       5.097418815926e-01       3.628521346875e+02 
       5.174105961146e-01       3.518013832013e+02 
       5.249511630341e-01       3.412487224262e+02 
       5.323687451810e-01       3.311933255514e+02 
       5.396685188450e-01       3.216789275931e+02 
       5.468556198780e-01       3.126909696007e+02 
       5.539351030686e-01       3.042375638856e+02 
       5.609119122100e-01       2.962881013482e+02 
       5.677908587077e-01       2.887629347108e+02 
       5.745766069499e-01       2.816035426303e+02 
       5.812736649883e-01       2.747759493204e+02 
       5.878863793505e-01       2.682371569183e+02 
       5.944189330367e-01       2.619518838877e+02 
       6.008753459381e-01       2.559187250786e+02 
       6.072594770735e-01       2.501467001121e+02 
       6.135750281629e-01       2.446240947620e+02 
       6.198255481600e-01       2.393319443409e+02 
       6.260144384476e-01       2.342631646517e+02 
       6.321449584625e-01       2.294078613332e+02 
       6.382202315736e-01       2.247399004031e+02 
       6.442432510733e-01       2.202344708046e+02 
       6.502168861791e-01       2.158825473967e+02 
       6.561438879671e-01       2.116826632504e+02 
       6.620268951782e-01       2.076228480641e+02 
       6.678684398582e-01       2.036897757035e+02 
       6.736709527994e-01       1.998821326016e+02 
       6.794367687675e-01       1.962023920234e+02 
       6.851681315008e-01       1.926450544658e+02 
       6.908671984768e-01       1.891972512245e+02 
       6.965360454442e-01       1.858523964577e+02 
       7.021766707230e-01       1.826098550372e+02 
       7.077909992777e-01       1.794649980558e+02 
       7.133808865688e-01       1.764078695385e+02 
       7.189481221909e-01       1.734289487209e+02 
       7.244944333069e-01       1.705287830813e+02 
       7.300214878845e-01       1.677130957186e+02 
       7.355308977472e-01       1.649673360014e+02 
       7.410242214472e-01       1.622891728993e+02 
       7.465029669703e-01       1.596763450660e+02 
       7.519685942811e-01       1.571300142721e+02 
       7.574225177179e-01       1.546509931229e+02 
       7.628661082459e-01       1.522289703505e+02 
       7.683006955758e-01       1.498625646581e+02 
       7.737275701571e-01       1.475505142199e+02 
       7.791479850523e-01       1.452926588984e+02 
       7.845631576993e-01       1.430856489147e+02 
       7.899742715693e-01       1.409250972318e+02 
       7.953824777257e-01       1.388083563852e+02 
       8.007888962904e-01       1.367374929379e+02 
       8.061946178228e-01       1.347123151198e+02 
       8.116007046175e-01       1.327288573301e+02 
       8.170081919247e-01       1.307838301474e+02 
       8.224180890988e-01       1.288760566950e+02 
       8.278313806789e-01       1.270083427804e+02 
       8.332490274062e-01       1.251795854993e+02 
       8.386719671815e-01       1.233839786444e+02 
       8.441011159669e-01       1.216202207052e+02 
       8.495373686346e-01       1.198895384267e+02 
       8.549815997670e-01       1.181925581378e+02 
       8.604346644102e-01       1.165263305920e+02 
       8.658973987846e-01       1.148885342623e+02 
       8.713706209542e-01       1.132742966737e+02 
       8.768551314589e-01       1.116939187898e+02 
       8.823517139105e-01       1.101426704999e+02 
       8.878611355558e-01       1.086171582194e+02 
       8.933841478083e-01       1.071157793784e+02 
       8.989214867509e-01       1.056398073107e+02 
       9.044738736117e-01       1.041900152632e+02 
       9.100420152143e-01       1.027644540247e+02 
       9.156266044044e-01       1.013603678244e+02 
       9.212283204544e-01       9.997792162576e+01 
       9.268478294481e-01       9.861865901010e+01 
       9.324857846458e-01       9.728206071437e+01 
       9.381428268320e-01       9.596531613882e+01 
       9.438195846473e-01       9.466758470899e+01 
       9.495166749048e-01       9.339020345791e+01 
       9.552347028926e-01       9.213376234702e+01 
       9.609742626640e-01       9.089618289884e+01 
       9.667359373154e-01       8.967571231682e+01 
       9.725202992544e-01       8.847346674786e+01 
       9.783279104572e-01       8.728997592394e+01 
       9.841593227172e-01       8.612352127538e+01 
       9.900150778864e-01       8.497722142627e+01 
       9.958957081086e-01       8.384312110782e+01 
       1.001801736046e+00       8.272358968931e+01 
       1.007733675101e+00       8.162375833496e+01 
       1.013692029630e+00       8.054069724385e+01 
       1.019677295158e+00       7.946992408295e+01 
       1.025689958580e+00       7.841449570756e+01 
       1.031730498371e+00       7.737503515094e+01 
       1.037799384779e+00       7.634929804874e+01 
       1.043897080028e+00       7.533716493901e+01 
       1.050024038507e+00       7.433914139044e+01 
       1.056180706968e+00       7.335543876507e+01 
       1.062367524716e+00       7.238546778521e+01 
       1.068584923793e+00       7.142713967335e+01 
       1.074833329173e+00       7.048241039987e+01 
       1.081113158945e+00       6.954885632664e+01 
       1.087424824502e+00       6.862988275109e+01 
       1.093768730721e+00       6.772222404043e+01 
       1.100145276154e+00       6.682737949107e+01 
       1.106554853209e+00       6.594507864898e+01 
       1.112997848332e+00       6.507439799805e+01 
       1.119474642195e+00       6.421420454054e+01 
       1.125985609874e+00       6.336614962169e+01 
       1.132531121033e+00       6.252994091293e+01 
       1.139111540105e+00       6.170385698524e+01 
       1.145727226476e+00       6.088825383570e+01 
       1.152378534660e+00       6.008427547868e+01 
       1.159065814487e+00       5.929099785816e+01 
       1.165789411271e+00       5.850721860260e+01 
       1.172549666000e+00       5.773389687298e+01 
       1.179346915505e+00       5.697276392546e+01 
       1.186181492640e+00       5.621989934359e+01 
       1.193053726452e+00       5.547592690526e+01 
       1.199963942364e+00       5.474221009959e+01 
       1.206912462336e+00       5.401865719101e+01 
       1.213899605043e+00       5.330236858277e+01 
       1.220925686039e+00       5.259632165826e+01 
       1.227991017927e+00       5.190031651702e+01 
       1.235095910521e+00       5.121419196771e+01 
       1.242240671008e+00       5.053545091128e+01 
       1.249425604110e+00       4.986557019116e+01 
       1.256651012242e+00       4.920516559526e+01 
       1.263917195661e+00       4.855244799895e+01 
       1.271224452626e+00       4.790786768307e+01 
       1.278573079541e+00       4.727214420638e+01 
       1.285963371105e+00       4.664509031838e+01 
       1.293395620453e+00       4.602510137045e+01 
       1.300870119296e+00       4.541380386183e+01 
       1.308387158060e+00       4.481049266582e+01 
       1.315947026017e+00       4.421334730662e+01 
       1.323550011417e+00       4.362620208389e+01 
       1.331196401613e+00       4.304599558996e+01 
       1.338886483186e+00       4.247250853685e+01 
       1.346620542063e+00       4.190693505480e+01 
       1.354398863634e+00       4.134868806797e+01 
       1.362221732867e+00       4.079769748301e+01 
       1.370089434411e+00       4.025343157866e+01 
       1.378002252709e+00       3.971685609544e+01 
       1.385960472094e+00       3.918693496711e+01 
       1.393964376893e+00       3.866313971014e+01 
       1.402014251515e+00       3.814640713934e+01 
       1.410110380551e+00       3.763690608049e+01 
       1.418253048854e+00       3.713448042034e+01 
       1.426442541631e+00       3.663818932956e+01 
       1.434679144520e+00       3.614728209695e+01 
       1.442963143669e+00       3.566314794570e+01 
       1.451294825812e+00       3.518564874927e+01 
       1.459674478341e+00       3.471449000826e+01 
       1.468102389375e+00       3.424915474357e+01 
       1.476578847823e+00       3.379130543145e+01 
       1.485104143453e+00       3.333837897888e+01 
       1.493678566948e+00       3.288955611438e+01 
       1.502302409965e+00       3.244831875053e+01 
       1.510975965189e+00       3.201253428401e+01 
       1.519699526388e+00       3.158211206078e+01 
       1.528473388460e+00       3.115776298867e+01 
       1.537297847484e+00       3.073862601770e+01 
       1.546173200764e+00       3.032500129942e+01 
       1.555099746871e+00       2.991716296382e+01 
       1.564077785687e+00       2.951407818638e+01 
       1.573107618446e+00       2.911646829570e+01 
       1.582189547765e+00       2.872502236122e+01 
       1.591323877686e+00       2.833760625948e+01 
       1.600510913709e+00       2.795563324153e+01 
       1.609750962824e+00       2.757881051333e+01 
       1.619044333539e+00       2.720575198209e+01 
       1.628391335917e+00       2.683881921826e+01 
       1.637792281598e+00       2.647583653145e+01 
       1.647247483827e+00       2.611821682494e+01 
       1.656757257483e+00       2.576556607878e+01 
       1.666321919103e+00       2.541692182491e+01 
       1.675941786901e+00       2.507318544235e+01 
       1.685617180797e+00       2.473376007796e+01 
       1.695348422437e+00       2.439871457998e+01 
       1.705135835214e+00       2.406835547609e+01 
       1.714979744284e+00       2.374183760220e+01 
       1.724880476593e+00       2.342007741268e+01 
       1.734838360893e+00       2.310236554284e+01 
       1.744853727756e+00       2.278882920680e+01 
       1.754926909598e+00       2.247960998565e+01 
       1.765058240694e+00       2.217416795084e+01 
       1.775248057191e+00       2.187296964759e+01 
       1.785496697130e+00       2.157567075222e+01 
       1.795804500461e+00       2.128224813932e+01 
       1.806171809052e+00       2.099284478039e+01 
       1.816598966714e+00       2.070699106641e+01 
       1.827086319208e+00       2.042521595263e+01 
       1.837634214264e+00       2.014695939166e+01 
       1.848243001594e+00       1.987261708518e+01 
       1.858913032904e+00       1.960174004296e+01 
       1.869644661913e+00       1.933442896000e+01 
       1.880438244362e+00       1.907085746996e+01 
       1.891294138032e+00       1.881053996774e+01 
       1.902212702753e+00       1.855392415135e+01 
       1.913194300420e+00       1.830047424243e+01 
       1.924239295006e+00       1.805063707593e+01 
       1.935348052577e+00       1.780384957241e+01 
       1.946520941302e+00       1.756049211838e+01 
       1.957758331468e+00       1.732037178272e+01 
       1.969060595492e+00       1.708334662596e+01 
       1.980428107938e+00       1.684962979294e+01 
       1.991861245522e+00       1.661885821901e+01 
       2.003360387136e+00       1.639133904677e+01 
       2.014925913850e+00       1.616662907146e+01 
       2.026558208935e+00       1.594514194587e+01 
       2.038257657868e+00       1.572641072122e+01 
       2.050024648350e+00       1.551078333497e+01 
       2.061859570318e+00       1.529778971477e+01 
       2.073762815958e+00       1.508806182610e+01 
       2.085734779719e+00       1.488079865753e+01 
       2.097775858323e+00       1.467617151138e+01 
       2.109886450784e+00       1.447442117132e+01 
       2.122066958417e+00       1.427537345437e+01 
       2.134317784853e+00       1.407906299618e+01 
       2.146639336051e+00       1.388527612272e+01 
       2.159032020315e+00       1.369415008979e+01 
       2.171496248305e+00       1.350583082736e+01 
       2.184032433050e+00       1.331978258851e+01 
       2.196640989964e+00       1.313628208225e+01 
       2.209322336859e+00       1.295517216981e+01 
       2.222076893956e+00       1.277655502902e+01 
       2.234905083907e+00       1.260058013400e+01 
       2.247807331798e+00       1.242678794950e+01 
       2.260784065173e+00       1.225483901346e+01 
       2.273835714042e+00       1.208570417806e+01 
       2.286962710897e+00       1.191872944354e+01 
       2.300165490728e+00       1.175413636131e+01 
       2.313444491036e+00       1.159149803178e+01 
       2.326800151847e+00       1.143175186595e+01 
       2.340232915727e+00       1.127352446496e+01 
       2.353743227797e+00       1.111723530211e+01 
       2.367331535748e+00       1.096368375263e+01 
       2.380998289856e+00       1.081190937620e+01 
       2.394743942995e+00       1.066181257855e+01 
       2.408568950655e+00       1.051439801150e+01 
       2.422473770954e+00       1.036839678721e+01 
       2.436458864657e+00       1.022492226114e+01 
       2.450524695186e+00       1.008286116361e+01 
       2.464671728640e+00       9.943247380057e+00 
       2.478900433810e+00       9.804980833700e+00 
       2.493211282190e+00       9.668880460469e+00 
       2.507604748000e+00       9.534957414387e+00 
       2.522081308194e+00       9.402558617914e+00 
       2.536641442483e+00       9.271503811195e+00 
       2.551285633344e+00       9.142689058354e+00 
       2.566014366041e+00       9.015406881347e+00 
       2.580828128639e+00       8.890004783890e+00 
       2.595727412023e+00       8.766341206785e+00 
       2.610712709908e+00       8.644607142973e+00 
       2.625784518862e+00       8.524260353041e+00 
       2.640943338319e+00       8.405429892671e+00 
       2.656189670595e+00       8.288313987452e+00 
       2.671524020908e+00       8.172553800072e+00 
       2.686946897391e+00       8.058560954362e+00 
       2.702458811112e+00       7.946357360349e+00 
       2.718060276089e+00       7.835401290616e+00 
       2.733751809305e+00       7.726006661578e+00 
       2.749533930731e+00       7.618142135015e+00 
       2.765407163339e+00       7.511753855273e+00 
       2.781372033118e+00       7.406796776627e+00 
       2.797429069097e+00       7.303327298304e+00 
       2.813578803356e+00       7.201585677588e+00 
       2.829821771048e+00       7.100633763961e+00 
       2.846158510416e+00       7.001519778558e+00 
       2.862589562809e+00       6.903279087907e+00 
       2.879115472703e+00       6.806613173552e+00 
       2.895736787717e+00       6.711707576818e+00 
       2.912454058629e+00       6.617712225228e+00 
       2.929267839399e+00       6.524776066760e+00 
       2.946178687184e+00       6.433403253125e+00 
       2.963187162360e+00       6.343271251726e+00 
       2.980293828534e+00       6.254293346029e+00 
       2.997499252570e+00       6.166606273251e+00 
       3.014804004603e+00       6.079902125739e+00 
       3.032208658059e+00       5.994533980800e+00 
       3.049713789677e+00       5.910373736336e+00 
       3.067319979522e+00       5.827609713943e+00 
       3.085027811010e+00       5.745708973324e+00 
       3.102837870925e+00       5.664829412427e+00 
       3.120750749438e+00       5.585346503391e+00 
       3.138767040127e+00       5.506785172230e+00 
       3.156887339998e+00       5.429316274018e+00 
       3.175112249501e+00       5.352821466074e+00 
       3.193442372555e+00       5.277500251992e+00 
       3.211878316564e+00       5.203198615956e+00 
       3.230420692440e+00       5.129921758594e+00 
       3.249070114619e+00       5.057656562067e+00 
       3.267827201088e+00       4.986432329571e+00 
       3.286692573399e+00       4.916326277815e+00 
       3.305666856692e+00       4.846824960352e+00 
       3.324750679719e+00       4.778464061591e+00 
       3.343944674858e+00       4.711232964296e+00 
       3.363249478140e+00       4.644495714725e+00 
       3.382665729268e+00       4.578962771325e+00 
       3.402194071637e+00       4.514456656419e+00 
       3.421835152356e+00       4.450634401251e+00 
       3.441589622272e+00       4.387705318366e+00 
       3.461458135988e+00       4.325744745239e+00 
       3.481441351885e+00       4.264523070992e+00 
       3.501539932146e+00       4.204221719215e+00 
       3.521754542778e+00       4.144757048610e+00 
       3.542085853630e+00       4.086130292085e+00 
       3.562534538420e+00       4.028342062353e+00 
       3.583101274756e+00       3.971318944301e+00 
       3.603786744157e+00       3.915058789619e+00 
       3.624591632076e+00       3.859619863334e+00 
       3.645516627924e+00       3.805001738763e+00 
       3.666562425091e+00       3.750946166075e+00 
       3.687729720970e+00       3.697759800220e+00 
