# power spectrum of phi
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  2.154037e+00   1.150855e-15   2.208200e-03   4.345541e-19   7364432
  2.161684e+00   1.135547e-15   2.206742e-03   4.274975e-19   7412408
  2.169332e+00   1.120494e-15   2.208868e-03   4.206025e-19   7472252
  2.176984e+00   1.107140e-15   2.209189e-03   4.136679e-19   7525592
  2.184639e+00   1.093474e-15   2.210622e-03   4.073005e-19   7582220
  2.192293e+00   1.080137e-15   2.209518e-03   4.015985e-19   7632200
  2.199945e+00   1.066224e-15   2.208620e-03   3.946263e-19   7683912
  2.207600e+00   1.053157e-15   2.210772e-03   3.883406e-19   7743900
  2.215252e+00   1.040583e-15   2.208152e-03   3.829096e-19   7787360
  2.222900e+00   1.027514e-15   2.208105e-03   3.773036e-19   7842320
  2.230551e+00   1.015193e-15   2.209462e-03   3.714846e-19   7902446
  2.238203e+00   1.002691e-15   2.208122e-03   3.657609e-19   7951856
  2.245854e+00   9.907781e-16   2.209065e-03   3.602817e-19   8009252
  2.253508e+00   9.786466e-16   2.209626e-03   3.546830e-19   8066576
  2.261160e+00   9.667737e-16   2.207643e-03   3.499127e-19   8115200
  2.268812e+00   9.550682e-16   2.209764e-03   3.438328e-19   8177356
  2.276463e+00   9.446467e-16   2.207345e-03   3.400247e-19   8222600
  2.284114e+00   9.326292e-16   2.209744e-03   3.341773e-19   8287472
  2.291768e+00   9.208890e-16   2.208423e-03   3.286216e-19   8339012
  2.299421e+00   9.099460e-16   2.209422e-03   3.240149e-19   8398280
  2.307076e+00   9.001714e-16   2.210015e-03   3.196595e-19   8455292
  2.314730e+00   8.893490e-16   2.209604e-03   3.149959e-19   8509088
  2.322378e+00   8.784308e-16   2.206571e-03   3.106002e-19   8554208
  2.330028e+00   8.681205e-16   2.210091e-03   3.054617e-19   8624500
  2.337680e+00   8.580460e-16   2.208188e-03   3.013271e-19   8672864
  2.345330e+00   8.480672e-16   2.209576e-03   2.968865e-19   8734856
  2.352984e+00   8.378196e-16   2.209938e-03   2.922745e-19   8794292
  2.360639e+00   8.283993e-16   2.209743e-03   2.883076e-19   8851280
  2.368289e+00   8.192252e-16   2.207433e-03   2.846906e-19   8898788
  2.375936e+00   8.093498e-16   2.207805e-03   2.800532e-19   8957912
  2.383583e+00   8.006541e-16   2.207267e-03   2.766170e-19   9015050
  2.391237e+00   7.918663e-16   2.211387e-03   2.724250e-19   9091156
  2.398894e+00   7.823118e-16   2.208775e-03   2.686105e-19   9138200
  2.406544e+00   7.732894e-16   2.207029e-03   2.649453e-19   9188636
  2.414196e+00   7.651420e-16   2.210562e-03   2.612392e-19   9262568
  2.421851e+00   7.563253e-16   2.208478e-03   2.574985e-19   9312632
  2.429505e+00   7.474575e-16   2.210134e-03   2.538429e-19   9377780
  2.437159e+00   7.393555e-16   2.208726e-03   2.503179e-19   9431192
  2.444807e+00   7.309373e-16   2.206136e-03   2.472792e-19   9479680
  2.452458e+00   7.223794e-16   2.210772e-03   2.432626e-19   9558500
  2.460114e+00   7.150379e-16   2.209446e-03   2.403279e-19   9611552
  2.467764e+00   7.069079e-16   2.207624e-03   2.369553e-19   9662540
  2.475413e+00   6.991707e-16   2.209148e-03   2.338006e-19   9729512
  2.483062e+00   6.911048e-16   2.207618e-03   2.305402e-19   9783416
  2.490714e+00   6.833679e-16   2.210754e-03   2.272009e-19   9856964
  2.498370e+00   6.759482e-16   2.209817e-03   2.240527e-19   9913376
  2.506020e+00   6.689796e-16   2.207844e-03   2.213638e-19   9965968
  2.513671e+00   6.610388e-16   2.209266e-03   2.180047e-19   10033556
  2.521324e+00   6.542571e-16   2.209761e-03   2.153810e-19   10096664
  2.528979e+00   6.477059e-16   2.210651e-03   2.124704e-19   10162238
  2.536635e+00   6.400318e-16   2.209164e-03   2.097207e-19   10218776
  2.544284e+00   6.338477e-16   2.206465e-03   2.071491e-19   10269488
  2.551933e+00   6.259869e-16   2.208919e-03   2.040803e-19   10341476
  2.559585e+00   6.196441e-16   2.208541e-03   2.015699e-19   10400768
  2.567236e+00   6.127104e-16   2.208892e-03   1.986828e-19   10465784
  2.574889e+00   6.060438e-16   2.208900e-03   1.960986e-19   10528876
  2.582544e+00   5.999509e-16   2.210323e-03   1.935810e-19   10597688
  2.590196e+00   5.935792e-16   2.206949e-03   1.913562e-19   10643276
  2.597844e+00   5.871470e-16   2.208980e-03   1.886713e-19   10716368
  2.605494e+00   5.816166e-16   2.207280e-03   1.864145e-19   10772144
  2.613145e+00   5.756628e-16   2.209659e-03   1.840192e-19   10845788
  2.620801e+00   5.691271e-16   2.211337e-03   1.813706e-19   10916480
  2.628454e+00   5.632162e-16   2.207295e-03   1.792752e-19   10961312
  2.636103e+00   5.572798e-16   2.209106e-03   1.771126e-19   11034940
  2.643759e+00   5.516183e-16   2.210980e-03   1.747995e-19   11107952
  2.651411e+00   5.455010e-16   2.207182e-03   1.724581e-19   11152028
  2.659057e+00   5.401480e-16   2.208121e-03   1.704103e-19   11221064
  2.666713e+00   5.346992e-16   2.212076e-03   1.681325e-19   11307680
  2.674367e+00   5.294041e-16   2.206711e-03   1.663185e-19   11346014
  2.682017e+00   5.238864e-16   2.209820e-03   1.639874e-19   11426120
  2.689665e+00   5.183222e-16   2.206365e-03   1.620014e-19   11473520
  2.697316e+00   5.132236e-16   2.210423e-03   1.600004e-19   11561284
  2.704972e+00   5.079451e-16   2.209110e-03   1.578734e-19   11620136
  2.712626e+00   5.026008e-16   2.209704e-03   1.559434e-19   11688284
  2.720276e+00   4.981417e-16   2.207185e-03   1.544095e-19   11740400
  2.727926e+00   4.927301e-16   2.208935e-03   1.523367e-19   11817080
  2.735579e+00   4.878541e-16   2.209316e-03   1.505415e-19   11885996
  2.743235e+00   4.830928e-16   2.210402e-03   1.486599e-19   11956760
  2.750887e+00   4.789019e-16   2.207940e-03   1.469984e-19   12009036
  2.758536e+00   4.731810e-16   2.208697e-03   1.450377e-19   12080832
  2.766189e+00   4.685499e-16   2.209793e-03   1.432766e-19   12154064
  2.773845e+00   4.640801e-16   2.210489e-03   1.417162e-19   12224324
  2.781496e+00   4.593306e-16   2.207619e-03   1.398917e-19   12275480
  2.789146e+00   4.552492e-16   2.209315e-03   1.385023e-19   12353096
  2.796799e+00   4.503331e-16   2.209646e-03   1.366794e-19   12423188
  2.804450e+00   4.462350e-16   2.207899e-03   1.352417e-19   12480776
  2.812101e+00   4.418808e-16   2.210253e-03   1.334195e-19   12561604
  2.819754e+00   4.375074e-16   2.209218e-03   1.318532e-19   12625472
  2.827404e+00   4.332509e-16   2.206991e-03   1.304035e-19   12683522
  2.835054e+00   4.287377e-16   2.209667e-03   1.288687e-19   12767756
  2.842710e+00   4.253238e-16   2.209975e-03   1.275126e-19   12837896
  2.850362e+00   4.208796e-16   2.207533e-03   1.259278e-19   12893408
