# power spectrum of zeta (dimensionless)
# redshift z=-0.800725
# k              Pk             sigma(k)       sigma(Pk)      count
  2.997254e+00   6.063787e-14   8.281656e-04   4.188326e-15   432
  3.001192e+00   6.037309e-14   1.279790e-03   4.986488e-15   312
  3.009377e+00   5.966041e-14   1.311847e-03   4.812531e-15   384
  3.017923e+00   5.397958e-14   1.114566e-03   6.370665e-15   126
  3.023199e+00   4.945938e-14   1.956913e-03   3.332233e-15   492
  3.029938e+00   5.139073e-14   1.253405e-03   3.268451e-15   528
  3.038360e+00   5.628451e-14   1.273190e-03   3.990728e-15   480
  3.043581e+00   5.248324e-14   1.758905e-03   3.980383e-15   432
  3.051137e+00   5.343711e-14   1.383146e-03   3.559981e-15   440
  3.059913e+00   5.425835e-14   6.878330e-04   5.293637e-15   312
  3.063206e+00   5.328345e-14   1.030775e-03   3.633963e-15   480
  3.069960e+00   5.166195e-14   2.018238e-03   3.516510e-15   408
  3.079829e+00   5.124422e-14   1.208696e-03   4.160282e-15   360
  3.083998e+00   5.096431e-14   1.166348e-03   3.524905e-15   408
  3.091725e+00   5.598199e-14   1.186907e-03   4.072985e-15   456
  3.100425e+00   5.609098e-14   1.134390e-03   5.322120e-15   264
  3.105254e+00   5.012935e-14   1.231098e-03   4.107846e-15   384
  3.112283e+00   5.375956e-14   2.072640e-03   3.081610e-15   672
  3.120409e+00   4.872849e-14   1.239707e-03   4.632184e-15   240
  3.125099e+00   5.091939e-14   1.257992e-03   4.757457e-15   264
  3.131717e+00   5.567426e-14   1.551526e-03   3.256339e-15   624
  3.141593e+00   4.581955e-14   0.000000e+00   5.461210e-15   150
  3.145109e+00   4.347948e-14   1.738607e-03   2.637579e-15   600
  3.152524e+00   4.784380e-14   1.199942e-03   2.788256e-15   672
  3.160921e+00   4.963905e-14   1.128630e-03   4.003110e-15   336
  3.165599e+00   5.003213e-14   1.227621e-03   3.458493e-15   408
  3.173072e+00   4.680674e-14   1.224729e-03   3.864178e-15   408
  3.181385e+00   4.754621e-14   6.192886e-04   3.875032e-15   360
  3.186510e+00   4.844560e-14   2.273829e-03   3.316079e-15   456
  3.192699e+00   4.675273e-14   1.236522e-03   3.464685e-15   384
  3.200577e+00   5.171979e-14   1.141466e-03   3.815807e-15   348
  3.204835e+00   4.233642e-14   1.407202e-03   2.511962e-15   576
  3.212832e+00   4.841698e-14   1.158646e-03   3.116351e-15   504
  3.221013e+00   4.751789e-14   1.634203e-03   3.496914e-15   432
  3.228154e+00   4.992444e-14   2.223325e-03   3.184770e-15   576
  3.233247e+00   4.764169e-14   0.000000e+00   4.193153e-15   264
  3.241325e+00   4.830307e-14   1.769212e-03   2.518717e-15   768
  3.248351e+00   4.539953e-14   2.381921e-03   4.459084e-15   240
  3.253937e+00   4.541339e-14   2.100629e-03   4.865896e-15   192
  3.262073e+00   4.849403e-14   1.546319e-03   3.421787e-15   504
  3.268108e+00   4.227160e-14   2.083724e-03   2.630949e-15   590
  3.273894e+00   4.321512e-14   2.334698e-03   3.374699e-15   384
  3.281151e+00   4.523295e-14   1.951120e-03   3.042193e-15   504
  3.289911e+00   4.644757e-14   1.877651e-03   2.676765e-15   648
  3.298409e+00   4.651683e-14   5.099453e-04   2.917318e-15   504
  3.301835e+00   4.920176e-14   1.163281e-03   4.038658e-15   312
  3.307884e+00   4.189574e-14   1.676002e-03   2.486938e-15   576
  3.316189e+00   4.287172e-14   1.166339e-03   4.254107e-15   240
  3.321030e+00   4.333205e-14   1.178530e-03   2.722982e-15   552
  3.327882e+00   4.253350e-14   1.106612e-03   2.553117e-15   600
  3.337643e+00   4.569633e-14   1.351639e-03   2.744646e-15   600
  3.343511e+00   4.253537e-14   2.164544e-03   3.744208e-15   312
  3.349356e+00   4.280450e-14   1.885103e-03   2.917149e-15   480
  3.356656e+00   4.193242e-14   1.176123e-03   2.525726e-15   576
  3.363084e+00   4.476457e-14   1.893814e-03   3.292098e-15   408
  3.368787e+00   4.704420e-14   2.209222e-03   4.728367e-15   216
  3.376156e+00   4.132655e-14   1.692015e-03   2.718139e-15   516
  3.384050e+00   4.008951e-14   1.614354e-03   2.274763e-15   744
  3.392194e+00   3.899180e-14   1.078246e-03   2.857750e-15   462
  3.396796e+00   4.569844e-14   1.095881e-03   3.191620e-15   432
  3.403934e+00   4.114194e-14   1.016670e-03   2.652397e-15   648
