# power spectrum of delta
# redshift z=9.921501
# k              Pk             sigma(k)       sigma(Pk)      count
  1.469901e+00   3.850385e-02   1.243040e-03   3.049372e-05   1930658
  1.474202e+00   3.839774e-02   1.240512e-03   3.023410e-05   1938518
  1.478507e+00   3.841895e-02   1.243411e-03   3.033308e-05   1953864
  1.482809e+00   3.836261e-02   1.241884e-03   3.010278e-05   1961690
  1.487111e+00   3.837341e-02   1.242863e-03   3.016902e-05   1974930
  1.491416e+00   3.831650e-02   1.243334e-03   3.000075e-05   1987286
  1.495718e+00   3.825031e-02   1.240995e-03   2.994843e-05   1995122
  1.500024e+00   3.822280e-02   1.246031e-03   2.983382e-05   2014674
  1.504330e+00   3.823465e-02   1.239904e-03   2.987384e-05   2017970
  1.508634e+00   3.814643e-02   1.244035e-03   2.960806e-05   2035562
  1.512939e+00   3.815419e-02   1.241127e-03   2.965259e-05   2042718
  1.517240e+00   3.808881e-02   1.241490e-03   2.953253e-05   2054762
  1.521546e+00   3.812033e-02   1.244131e-03   2.943474e-05   2070632
  1.525849e+00   3.807595e-02   1.240416e-03   2.947700e-05   2075058
  1.530153e+00   3.808294e-02   1.245785e-03   2.933153e-05   2095838
  1.534463e+00   3.798682e-02   1.243031e-03   2.920788e-05   2103666
  1.538766e+00   3.795378e-02   1.242205e-03   2.915973e-05   2113322
  1.543072e+00   3.796605e-02   1.244060e-03   2.914524e-05   2129258
  1.547376e+00   3.794591e-02   1.241072e-03   2.912486e-05   2135994
  1.551679e+00   3.791129e-02   1.242739e-03   2.901021e-05   2151614
  1.555987e+00   3.781130e-02   1.243657e-03   2.885483e-05   2164850
  1.560295e+00   3.775576e-02   1.242951e-03   2.876374e-05   2176674
  1.564596e+00   3.775273e-02   1.238456e-03   2.878450e-05   2179754
  1.568894e+00   3.771511e-02   1.243472e-03   2.861017e-05   2199852
  1.573199e+00   3.763499e-02   1.241699e-03   2.858260e-05   2208626
  1.577500e+00   3.769239e-02   1.242956e-03   2.853236e-05   2222210
  1.581807e+00   3.763067e-02   1.244712e-03   2.846235e-05   2237802
  1.586113e+00   3.760486e-02   1.242571e-03   2.834240e-05   2246078
  1.590417e+00   3.748490e-02   1.242620e-03   2.831890e-05   2259626
  1.594722e+00   3.746759e-02   1.242750e-03   2.817559e-05   2271810
  1.599026e+00   3.744897e-02   1.241462e-03   2.819433e-05   2282522
  1.603329e+00   3.735173e-02   1.242364e-03   2.804347e-05   2296250
  1.607631e+00   3.737878e-02   1.240557e-03   2.801035e-05   2305542
  1.611933e+00   3.738289e-02   1.242016e-03   2.796762e-05   2320352
  1.616237e+00   3.726311e-02   1.243213e-03   2.783792e-05   2334258
  1.620545e+00   3.728259e-02   1.244091e-03   2.780944e-05   2347802
