# power spectrum of delta_kessence
# redshift z=0.993603
# k              Pk             sigma(k)       sigma(Pk)      count
  1.877925e+00   7.399525e-05   1.838827e-03   3.447138e-08   4660088
  1.884299e+00   7.344824e-05   1.841797e-03   3.409499e-08   4701290
  1.890678e+00   7.301611e-05   1.840619e-03   3.380983e-08   4729292
  1.897054e+00   7.258040e-05   1.841565e-03   3.342008e-08   4762706
  1.903435e+00   7.208593e-05   1.842610e-03   3.311409e-08   4799336
  1.909810e+00   7.161893e-05   1.837970e-03   3.288130e-08   4818680
  1.916185e+00   7.111299e-05   1.842882e-03   3.248592e-08   4863962
  1.922563e+00   7.056672e-05   1.839027e-03   3.214874e-08   4886216
  1.928938e+00   7.026059e-05   1.841692e-03   3.186859e-08   4925360
  1.935312e+00   6.977109e-05   1.838487e-03   3.155670e-08   4950198
  1.941682e+00   6.919655e-05   1.839228e-03   3.121110e-08   4983776
  1.948062e+00   6.886109e-05   1.844717e-03   3.088208e-08   5032058
  1.954444e+00   6.836876e-05   1.839748e-03   3.064020e-08   5052296
  1.960816e+00   6.794119e-05   1.839118e-03   3.035984e-08   5081048
  1.967192e+00   6.755611e-05   1.843475e-03   3.004477e-08   5127146
  1.973574e+00   6.709756e-05   1.841069e-03   2.975258e-08   5155376
  1.979948e+00   6.666600e-05   1.838766e-03   2.951255e-08   5181068
  1.986324e+00   6.621323e-05   1.842536e-03   2.917209e-08   5225906
  1.992703e+00   6.577984e-05   1.840301e-03   2.891358e-08   5253224
  1.999075e+00   6.535754e-05   1.838471e-03   2.864817e-08   5281154
  2.005453e+00   6.494454e-05   1.843666e-03   2.833789e-08   5330336
  2.011834e+00   6.442912e-05   1.840278e-03   2.804056e-08   5354120
  2.018204e+00   6.405421e-05   1.837177e-03   2.780632e-08   5380154
  2.024582e+00   6.361671e-05   1.844004e-03   2.747427e-08   5433740
  2.030964e+00   6.321919e-05   1.841066e-03   2.727082e-08   5458202
  2.037337e+00   6.279963e-05   1.838473e-03   2.703444e-08   5486424
  2.043713e+00   6.243239e-05   1.842073e-03   2.675027e-08   5530640
  2.050092e+00   6.195003e-05   1.840865e-03   2.648477e-08   5561162
  2.056472e+00   6.159978e-05   1.842354e-03   2.623878e-08   5601512
