# power spectrum of delta
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  1.293420e+00   2.493318e-03   1.242922e-03   2.066109e-06   1495418
  1.297725e+00   2.505200e-03   1.241362e-03   2.067774e-06   1502768
  1.302034e+00   2.504992e-03   1.247057e-03   2.057388e-06   1519446
  1.306335e+00   2.506104e-03   1.237101e-03   2.062373e-06   1516106
  1.310634e+00   2.507993e-03   1.247497e-03   2.049678e-06   1539458
  1.314948e+00   2.512041e-03   1.243906e-03   2.045634e-06   1545762
  1.319254e+00   2.519982e-03   1.242503e-03   2.050551e-06   1554062
  1.323553e+00   2.517527e-03   1.239615e-03   2.046652e-06   1561650
  1.327854e+00   2.525602e-03   1.242329e-03   2.045654e-06   1575458
  1.332163e+00   2.523760e-03   1.243591e-03   2.030482e-06   1587722
  1.336470e+00   2.524688e-03   1.241143e-03   2.029351e-06   1594002
  1.340765e+00   2.529736e-03   1.238235e-03   2.028037e-06   1600814
  1.345068e+00   2.529488e-03   1.245460e-03   2.011768e-06   1619192
  1.349373e+00   2.536877e-03   1.241649e-03   2.017835e-06   1624002
  1.353677e+00   2.535985e-03   1.244635e-03   2.013413e-06   1638602
  1.357986e+00   2.545360e-03   1.244174e-03   2.006450e-06   1648566
  1.362290e+00   2.542091e-03   1.241284e-03   2.007665e-06   1655666
  1.366596e+00   2.540080e-03   1.245214e-03   1.994368e-06   1671698
  1.370906e+00   2.543508e-03   1.242328e-03   1.994688e-06   1679562
  1.375207e+00   2.543749e-03   1.239299e-03   1.992307e-06   1685138
  1.379509e+00   2.546626e-03   1.243826e-03   1.982432e-06   1702454
  1.383816e+00   2.550810e-03   1.241119e-03   1.983871e-06   1708986
  1.388120e+00   2.550238e-03   1.243909e-03   1.976365e-06   1722488
  1.392418e+00   2.557538e-03   1.238529e-03   1.977176e-06   1724810
  1.396721e+00   2.556723e-03   1.248056e-03   1.962939e-06   1749438
  1.401035e+00   2.563636e-03   1.243226e-03   1.974663e-06   1753610
  1.405335e+00   2.562586e-03   1.240420e-03   1.967995e-06   1760418
  1.409639e+00   2.567126e-03   1.244367e-03   1.961815e-06   1777586
  1.413941e+00   2.569622e-03   1.239207e-03   1.963956e-06   1780934
  1.418241e+00   2.564790e-03   1.242630e-03   1.951153e-06   1797570
  1.422549e+00   2.575999e-03   1.243489e-03   1.950404e-06   1809098
  1.426853e+00   2.572346e-03   1.241116e-03   1.942849e-06   1816970
  1.431155e+00   2.573652e-03   1.241990e-03   1.935147e-06   1828410
  1.435456e+00   2.579673e-03   1.242105e-03   1.937587e-06   1839428
  1.439764e+00   2.576193e-03   1.245227e-03   1.927525e-06   1854378
  1.444071e+00   2.578885e-03   1.243715e-03   1.920261e-06   1863026
  1.448374e+00   2.587030e-03   1.241766e-03   1.927037e-06   1872122
  1.452677e+00   2.584635e-03   1.242837e-03   1.921072e-06   1885062
  1.456984e+00   2.588050e-03   1.243476e-03   1.912407e-06   1897898
  1.461290e+00   2.589941e-03   1.242076e-03   1.911243e-06   1906922
  1.465594e+00   2.592103e-03   1.242184e-03   1.909815e-06   1919154
  1.469901e+00   2.597050e-03   1.243040e-03   1.906418e-06   1930658
  1.474202e+00   2.590584e-03   1.240512e-03   1.894804e-06   1938518
  1.478507e+00   2.594958e-03   1.243411e-03   1.894530e-06   1953864
  1.482809e+00   2.599913e-03   1.241884e-03   1.895750e-06   1961690
  1.487111e+00   2.602924e-03   1.242863e-03   1.892448e-06   1974930
  1.491416e+00   2.602957e-03   1.243334e-03   1.886679e-06   1987286
  1.495718e+00   2.604748e-03   1.240995e-03   1.881719e-06   1995122
  1.500024e+00   2.604495e-03   1.246031e-03   1.874517e-06   2014674
  1.504330e+00   2.609671e-03   1.239904e-03   1.878687e-06   2017970
  1.508634e+00   2.609196e-03   1.244035e-03   1.870045e-06   2035562
  1.512939e+00   2.609079e-03   1.241127e-03   1.867888e-06   2042718
  1.517240e+00   2.608834e-03   1.241490e-03   1.859377e-06   2054762
  1.521546e+00   2.615534e-03   1.244131e-03   1.857873e-06   2070632
  1.525849e+00   2.621372e-03   1.240416e-03   1.862802e-06   2075058
  1.530153e+00   2.619866e-03   1.245785e-03   1.852885e-06   2095838
  1.534463e+00   2.620641e-03   1.243031e-03   1.849899e-06   2103666
  1.538766e+00   2.621062e-03   1.242205e-03   1.845797e-06   2113322
  1.543072e+00   2.622666e-03   1.244060e-03   1.839306e-06   2129258
  1.547376e+00   2.625974e-03   1.241072e-03   1.844813e-06   2135994
  1.551679e+00   2.625509e-03   1.242739e-03   1.831747e-06   2151614
  1.555987e+00   2.626401e-03   1.243657e-03   1.827021e-06   2164850
  1.560295e+00   2.626596e-03   1.242951e-03   1.822543e-06   2176674
  1.564596e+00   2.629639e-03   1.238456e-03   1.828716e-06   2179754
  1.568894e+00   2.630045e-03   1.243472e-03   1.817144e-06   2199852
  1.573199e+00   2.635347e-03   1.241699e-03   1.818128e-06   2208626
  1.577500e+00   2.633393e-03   1.242956e-03   1.813471e-06   2222210
  1.581807e+00   2.633303e-03   1.244712e-03   1.808964e-06   2237802
  1.586113e+00   2.637502e-03   1.242571e-03   1.808600e-06   2246078
  1.590417e+00   2.635963e-03   1.242620e-03   1.803764e-06   2259626
  1.594722e+00   2.636478e-03   1.242750e-03   1.797746e-06   2271810
  1.599026e+00   2.636956e-03   1.241462e-03   1.791368e-06   2282522
  1.603329e+00   2.640471e-03   1.242364e-03   1.789346e-06   2296250
  1.607631e+00   2.644672e-03   1.240557e-03   1.790225e-06   2305542
