# power spectrum of zeta (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  3.029938e-01   1.497636e-17   1.253405e-04   6.239772e-19   528
  3.038360e-01   1.417375e-17   1.273190e-04   6.201276e-19   480
  3.043581e-01   1.474793e-17   1.758905e-04   6.754433e-19   432
  3.051137e-01   1.568593e-17   1.383146e-04   7.125904e-19   440
  3.059913e-01   1.399708e-17   6.878330e-05   7.816991e-19   312
  3.063206e-01   1.537514e-17   1.030775e-04   8.253913e-19   480
  3.069960e-01   1.386351e-17   2.018238e-04   7.026683e-19   408
  3.079829e-01   1.415999e-17   1.208696e-04   7.123534e-19   360
  3.083998e-01   1.420362e-17   1.166348e-04   7.224604e-19   408
  3.091725e-01   1.423715e-17   1.186907e-04   6.499172e-19   456
  3.100425e-01   1.501409e-17   1.134390e-04   8.672361e-19   264
  3.105254e-01   1.406251e-17   1.231098e-04   7.712682e-19   384
  3.112283e-01   1.480920e-17   2.072640e-04   5.776029e-19   672
  3.120409e-01   1.448022e-17   1.239707e-04   9.602104e-19   240
  3.125099e-01   1.534245e-17   1.257992e-04   8.924934e-19   264
  3.131717e-01   1.332393e-17   1.551526e-04   5.756058e-19   624
  3.141593e-01   1.719098e-17   0.000000e+00   1.337382e-18   150
  3.145109e-01   1.597791e-17   1.738607e-04   7.001466e-19   600
  3.152524e-01   1.375449e-17   1.199942e-04   5.807857e-19   672
  3.160921e-01   1.520408e-17   1.128630e-04   8.847739e-19   336
  3.165599e-01   1.551566e-17   1.227621e-04   7.701779e-19   408
  3.173072e-01   1.438292e-17   1.224729e-04   7.226975e-19   408
  3.181385e-01   1.369806e-17   6.192886e-05   6.889458e-19   360
  3.186510e-01   1.566255e-17   2.273829e-04   7.259352e-19   456
  3.192699e-01   1.485433e-17   1.236522e-04   6.833774e-19   384
  3.200577e-01   1.755802e-17   1.141466e-04   8.669045e-19   348
  3.204835e-01   1.511729e-17   1.407202e-04   6.197074e-19   576
  3.212832e-01   1.565680e-17   1.158646e-04   7.291742e-19   504
  3.221013e-01   1.538300e-17   1.634203e-04   7.122068e-19   432
  3.228154e-01   1.412384e-17   2.223325e-04   5.505418e-19   576
  3.233247e-01   1.496416e-17   0.000000e+00   9.074583e-19   264
  3.241325e-01   1.540344e-17   1.769212e-04   5.360012e-19   768
  3.248351e-01   1.841918e-17   2.381921e-04   1.210700e-18   240
  3.253937e-01   1.498580e-17   2.100629e-04   1.164611e-18   192
  3.262073e-01   1.492375e-17   1.546319e-04   6.348716e-19   504
  3.268108e-01   1.403546e-17   2.083724e-04   5.779967e-19   590
  3.273894e-01   1.451333e-17   2.334698e-04   7.373720e-19   384
  3.281151e-01   1.555993e-17   1.951120e-04   7.026984e-19   504
  3.289911e-01   1.632237e-17   1.877651e-04   6.105670e-19   648
  3.298409e-01   1.558872e-17   5.099453e-05   6.909511e-19   504
  3.301835e-01   1.637149e-17   1.163281e-04   8.309507e-19   312
  3.307884e-01   1.405549e-17   1.676002e-04   5.311078e-19   576
  3.316189e-01   1.534112e-17   1.166339e-04   9.581407e-19   240
  3.321030e-01   1.481712e-17   1.178530e-04   6.030557e-19   552
  3.327882e-01   1.641487e-17   1.106612e-04   6.656406e-19   600
  3.337643e-01   1.538363e-17   1.351639e-04   5.592261e-19   600
  3.343511e-01   1.702090e-17   2.164544e-04   9.966196e-19   312
  3.349356e-01   1.636827e-17   1.885103e-04   7.145160e-19   480
  3.356656e-01   1.713117e-17   1.176123e-04   6.901823e-19   576
  3.363084e-01   1.623744e-17   1.893814e-04   8.123589e-19   408
  3.368787e-01   1.681344e-17   2.209222e-04   1.032628e-18   216
  3.376156e-01   1.384832e-17   1.692015e-04   6.202128e-19   516
  3.384050e-01   1.684150e-17   1.614354e-04   6.683358e-19   744
  3.392194e-01   1.559702e-17   1.078246e-04   7.151045e-19   462
  3.396796e-01   1.700358e-17   1.095881e-04   8.280387e-19   432
  3.403934e-01   1.721931e-17   1.016670e-04   6.200590e-19   648
