# power spectrum of pi_k * H (dimensionless)
# redshift z=0.996995
# k              Pk             sigma(k)       sigma(Pk)      count
  4.373047e-01   2.300481e-14   3.846268e-04   6.113894e-16   1824
  4.387749e-01   2.415876e-14   3.227735e-04   6.996822e-16   1560
  4.401895e-01   2.693033e-14   3.707356e-04   7.612961e-16   1926
  4.415200e-01   2.664068e-14   2.636418e-04   9.662198e-16   1272
  4.427344e-01   2.473847e-14   4.430497e-04   6.533269e-16   1848
  4.443306e-01   2.416231e-14   3.579461e-04   6.239280e-16   1908
  4.455447e-01   2.326336e-14   3.491292e-04   7.187646e-16   1488
  4.468258e-01   2.026418e-14   3.937426e-04   5.155674e-16   1800
  4.482146e-01   2.069265e-14   3.941308e-04   5.676817e-16   1752
  4.495448e-01   2.181877e-14   4.190952e-04   6.911472e-16   1368
  4.508761e-01   2.068293e-14   3.938690e-04   5.546967e-16   2016
  4.523403e-01   2.119222e-14   4.160224e-04   6.190247e-16   1542
  4.536915e-01   2.020040e-14   4.073984e-04   5.177256e-16   2184
  4.551872e-01   2.070935e-14   3.726771e-04   5.648674e-16   1776
  4.564793e-01   2.055097e-14   4.260262e-04   6.375926e-16   1568
  4.577109e-01   2.037837e-14   3.892227e-04   5.128058e-16   2040
  4.590510e-01   2.089689e-14   4.161138e-04   5.902603e-16   1704
  4.604538e-01   1.926595e-14   4.171238e-04   5.935323e-16   1512
  4.617765e-01   1.786795e-14   3.558077e-04   4.584333e-16   2028
  4.632626e-01   1.761656e-14   4.291956e-04   4.508277e-16   1968
  4.646213e-01   1.833530e-14   4.353548e-04   5.006487e-16   1854
  4.659509e-01   1.970941e-14   4.150271e-04   6.109531e-16   1632
  4.673135e-01   1.818357e-14   4.264760e-04   4.324900e-16   2424
  4.687258e-01   1.903915e-14   4.269195e-04   5.570608e-16   1560
  4.699197e-01   1.843344e-14   4.034385e-04   5.119752e-16   1728
  4.713624e-01   1.654499e-14   4.306520e-04   4.287989e-16   2088
  4.728145e-01   1.696228e-14   4.099347e-04   4.936986e-16   1968
  4.741503e-01   1.694936e-14   4.058747e-04   4.438443e-16   2256
  4.754898e-01   1.619907e-14   3.608676e-04   4.929782e-16   1728
  4.768882e-01   1.567590e-14   3.557384e-04   5.261518e-16   1416
  4.781270e-01   1.573233e-14   3.750195e-04   3.810675e-16   2246
  4.795296e-01   1.640181e-14   4.153300e-04   4.186143e-16   2148
  4.808715e-01   1.562844e-14   3.508307e-04   5.426216e-16   1680
  4.821345e-01   1.590208e-14   4.435233e-04   4.200612e-16   2280
  4.836527e-01   1.479521e-14   4.130181e-04   3.887722e-16   2352
  4.850707e-01   1.318839e-14   3.470382e-04   3.486422e-16   1632
  4.861925e-01   1.419879e-14   3.971039e-04   4.183045e-16   1968
  4.877319e-01   1.322925e-14   4.074288e-04   3.660322e-16   2112
  4.891594e-01   1.340917e-14   3.060509e-04   3.048481e-16   2208
  4.905465e-01   1.394902e-14   3.085913e-04   3.884971e-16   1974
  4.916413e-01   1.501760e-14   3.018862e-04   4.376698e-16   1944
  4.931203e-01   1.421123e-14   3.415495e-04   3.943924e-16   2160
  4.944022e-01   1.344788e-14   3.194258e-04   3.835553e-16   2040
  4.957876e-01   1.402657e-14   4.468841e-04   3.910916e-16   2352
  4.972085e-01   1.330152e-14   3.712532e-04   3.902069e-16   1836
  4.985054e-01   1.200244e-14   3.960355e-04   2.974683e-16   2352
  4.999614e-01   1.171514e-14   4.153876e-04   3.191320e-16   2008
  5.012962e-01   1.191832e-14   4.086408e-04   2.803607e-16   2464
  5.027846e-01   1.166565e-14   3.295867e-04   3.268313e-16   2118
  5.040054e-01   1.296315e-14   3.313173e-04   4.048248e-16   1848
  5.052620e-01   1.275631e-14   4.384411e-04   3.399105e-16   2280
  5.067797e-01   1.254809e-14   4.170623e-04   2.994951e-16   2472
  5.081980e-01   1.017858e-14   2.787100e-04   2.425453e-16   2280
  5.093886e-01   1.146419e-14   3.406760e-04   3.212971e-16   1992
  5.106726e-01   1.121715e-14   3.581554e-04   2.971746e-16   2184
  5.121532e-01   1.087792e-14   4.320591e-04   2.693423e-16   2352
  5.135798e-01   1.077715e-14   4.553131e-04   2.467906e-16   2496
  5.149768e-01   1.088442e-14   4.252678e-04   3.358060e-16   1770
  5.162298e-01   1.137062e-14   3.669389e-04   2.884678e-16   2568
  5.177360e-01   1.098907e-14   4.500656e-04   2.795445e-16   2712
  5.191053e-01   1.110355e-14   3.574170e-04   2.884619e-16   2448
  5.204725e-01   1.027473e-14   3.012843e-04   2.896286e-16   2064
  5.216066e-01   1.028063e-14   3.180123e-04   3.006950e-16   1944
  5.230772e-01   1.005413e-14   3.928620e-04   2.525336e-16   2480
  5.245774e-01   9.739620e-15   4.267634e-04   2.389747e-16   2880
  5.259063e-01   9.289786e-15   4.093786e-04   2.673016e-16   2304
  5.272942e-01   9.046357e-15   3.761177e-04   2.689605e-16   1806
  5.285249e-01   9.808382e-15   3.688568e-04   2.575956e-16   2856
  5.300671e-01   1.048790e-14   3.537448e-04   2.829023e-16   2568
  5.312407e-01   9.763806e-15   3.549041e-04   2.916222e-16   2112
  5.325180e-01   9.677137e-15   3.418353e-04   2.735352e-16   2028
  5.338884e-01   8.495650e-15   4.046323e-04   2.187356e-16   2712
  5.352799e-01   8.697291e-15   4.359274e-04   2.150419e-16   2952
  5.367753e-01   8.366257e-15   3.368279e-04   2.395007e-16   2112
  5.379842e-01   8.033863e-15   3.947451e-04   1.916221e-16   2520
  5.394364e-01   7.897819e-15   3.807395e-04   2.024203e-16   2376
  5.407591e-01   9.090998e-15   3.052135e-04   2.346222e-16   2526
  5.421320e-01   9.302213e-15   3.798300e-04   2.594727e-16   2664
  5.434913e-01   8.525803e-15   4.530289e-04   2.382486e-16   2408
  5.447943e-01   8.030427e-15   3.628938e-04   2.293770e-16   2568
  5.461232e-01   7.827244e-15   3.421437e-04   1.923406e-16   2904
  5.475648e-01   8.109598e-15   3.838949e-04   2.270164e-16   2544
  5.489345e-01   7.844265e-15   2.827650e-04   2.222509e-16   2160
  5.502268e-01   7.287339e-15   4.888682e-04   1.753217e-16   2652
  5.516545e-01   6.853013e-15   3.870830e-04   1.649443e-16   2784
  5.530283e-01   8.288430e-15   3.822557e-04   2.376739e-16   2694
  5.544517e-01   7.678102e-15   3.435410e-04   1.881775e-16   2952
  5.556886e-01   7.223508e-15   3.253958e-04   2.113499e-16   2208
  5.569485e-01   8.154102e-15   3.468078e-04   2.376328e-16   2304
  5.583550e-01   6.909180e-15   4.509853e-04   1.579813e-16   3504
  5.599953e-01   6.842314e-15   3.651788e-04   1.750066e-16   2616
  5.612745e-01   6.178879e-15   3.567502e-04   1.431076e-16   2664
  5.625069e-01   6.676939e-15   3.314521e-04   1.919921e-16   2448
  5.637487e-01   6.783014e-15   4.616036e-04   1.925458e-16   2472
  5.652096e-01   6.485940e-15   3.670011e-04   1.608834e-16   3134
