# power spectrum of phi
# redshift z=-0.029885
# k              Pk             sigma(k)       sigma(Pk)      count
  5.635951e-01   8.958633e-14   4.923362e-04   2.174990e-15   2016
  5.654253e-01   8.761987e-14   5.200281e-04   2.410847e-15   1542
  5.671144e-01   8.475162e-14   5.092480e-04   1.856670e-15   2184
  5.689840e-01   9.119488e-14   4.658463e-04   2.346561e-15   1776
  5.705991e-01   9.190839e-14   5.325328e-04   2.341937e-15   1568
  5.721386e-01   8.637950e-14   4.865284e-04   1.908150e-15   2040
  5.738138e-01   8.641835e-14   5.201423e-04   2.083865e-15   1704
  5.755673e-01   8.385943e-14   5.214047e-04   2.088523e-15   1512
  5.772206e-01   8.961614e-14   4.447597e-04   2.101464e-15   2028
  5.790782e-01   8.641391e-14   5.364945e-04   1.887558e-15   1968
  5.807766e-01   7.908474e-14   5.441935e-04   1.998809e-15   1854
  5.824386e-01   8.287469e-14   5.187839e-04   2.140124e-15   1632
  5.841419e-01   8.113363e-14   5.330949e-04   1.587126e-15   2424
  5.859073e-01   8.367370e-14   5.336494e-04   2.240885e-15   1560
  5.873997e-01   8.727537e-14   5.042981e-04   2.111147e-15   1728
  5.892030e-01   8.233442e-14   5.383151e-04   1.759546e-15   2088
  5.910182e-01   7.638195e-14   5.124183e-04   1.754189e-15   1968
  5.926879e-01   7.661943e-14   5.073434e-04   1.703641e-15   2256
  5.943623e-01   7.550258e-14   4.510844e-04   1.788672e-15   1728
  5.961102e-01   7.595003e-14   4.446730e-04   2.079824e-15   1416
  5.976587e-01   7.896190e-14   4.687744e-04   1.720306e-15   2246
  5.994119e-01   7.623805e-14   5.191625e-04   1.768894e-15   2148
  6.010893e-01   6.935482e-14   4.385384e-04   1.735589e-15   1680
  6.026682e-01   7.381381e-14   5.544042e-04   1.642596e-15   2280
  6.045659e-01   7.219462e-14   5.162727e-04   1.500709e-15   2352
  6.063384e-01   7.992923e-14   4.337978e-04   2.121828e-15   1632
  6.077406e-01   6.723820e-14   4.963799e-04   1.548090e-15   1968
  6.096649e-01   6.930332e-14   5.092860e-04   1.591173e-15   2112
  6.114492e-01   7.601714e-14   3.825636e-04   1.672532e-15   2208
  6.131831e-01   6.955573e-14   3.857391e-04   1.647982e-15   1974
  6.145516e-01   6.918116e-14   3.773577e-04   1.609283e-15   1944
  6.164004e-01   6.970165e-14   4.269369e-04   1.514581e-15   2160
  6.180028e-01   6.891781e-14   3.992823e-04   1.631533e-15   2040
  6.197345e-01   6.669547e-14   5.586051e-04   1.478534e-15   2352
  6.215106e-01   7.066561e-14   4.640665e-04   1.789498e-15   1836
  6.231317e-01   6.592033e-14   4.950444e-04   1.407564e-15   2352
  6.249518e-01   6.677394e-14   5.192346e-04   1.464764e-15   2008
  6.266203e-01   6.527814e-14   5.108010e-04   1.324666e-15   2464
  6.284808e-01   6.957892e-14   4.119834e-04   1.594450e-15   2118
  6.300068e-01   6.721054e-14   4.141467e-04   1.643040e-15   1848
  6.315775e-01   6.821799e-14   5.480513e-04   1.528867e-15   2280
  6.334747e-01   6.503420e-14   5.213278e-04   1.290050e-15   2472
  6.352475e-01   6.476572e-14   3.483875e-04   1.464351e-15   2280
  6.367358e-01   6.431302e-14   4.258450e-04   1.518741e-15   1992
  6.383407e-01   6.724711e-14   4.476942e-04   1.522166e-15   2184
  6.401915e-01   6.172784e-14   5.400739e-04   1.476696e-15   2352
  6.419748e-01   6.558150e-14   5.691414e-04   1.326048e-15   2496
  6.437210e-01   6.559000e-14   5.315847e-04   1.502941e-15   1770
  6.452872e-01   6.346683e-14   4.586736e-04   1.262610e-15   2568
  6.471700e-01   6.527829e-14   5.625819e-04   1.280052e-15   2712
  6.488816e-01   6.714723e-14   4.467713e-04   1.329180e-15   2448
  6.505906e-01   6.357961e-14   3.766053e-04   1.524333e-15   2064
  6.520083e-01   6.524366e-14   3.975154e-04   1.557333e-15   1944
  6.538465e-01   5.976040e-14   4.910776e-04   1.268791e-15   2480
  6.557218e-01   5.540274e-14   5.334543e-04   1.093146e-15   2880
  6.573828e-01   5.833775e-14   5.117233e-04   1.276321e-15   2304
  6.591177e-01   6.337740e-14   4.701472e-04   1.532997e-15   1806
  6.606561e-01   6.032162e-14   4.610710e-04   1.225053e-15   2856
  6.625838e-01   6.120240e-14   4.421809e-04   1.242068e-15   2568
  6.640509e-01   5.965308e-14   4.436302e-04   1.338395e-15   2112
  6.656475e-01   5.917449e-14   4.272941e-04   1.346517e-15   2028
  6.673605e-01   5.473737e-14   5.057904e-04   1.135649e-15   2712
  6.690998e-01   5.189692e-14   5.449093e-04   1.002089e-15   2952
  6.709691e-01   5.662038e-14   4.210349e-04   1.268690e-15   2112
  6.724803e-01   5.308105e-14   4.934314e-04   1.076501e-15   2520
  6.742956e-01   5.307556e-14   4.759244e-04   1.122983e-15   2376
  6.759489e-01   5.558355e-14   3.815168e-04   1.146988e-15   2526
  6.776650e-01   5.451047e-14   4.747876e-04   1.100144e-15   2664
  6.793642e-01   5.429674e-14   5.662862e-04   1.148838e-15   2408
  6.809929e-01   5.371255e-14   4.536173e-04   1.113873e-15   2568
  6.826540e-01   5.406522e-14   4.276796e-04   1.046425e-15   2904
  6.844561e-01   5.269543e-14   4.798687e-04   1.078494e-15   2544
  6.861681e-01   5.348291e-14   3.534563e-04   1.203133e-15   2160
  6.877835e-01   4.933092e-14   6.110852e-04   9.546756e-16   2652
  6.895681e-01   4.885898e-14   4.838537e-04   9.964817e-16   2784
  6.912854e-01   5.094797e-14   4.778196e-04   9.957738e-16   2694
  6.930647e-01   5.333787e-14   4.294263e-04   9.648365e-16   2952
  6.946107e-01   4.999787e-14   4.067448e-04   1.102098e-15   2208
  6.961857e-01   5.415144e-14   4.335098e-04   1.230288e-15   2304
  6.979438e-01   4.852616e-14   5.637316e-04   8.767438e-16   3504
  6.999941e-01   4.962504e-14   4.564735e-04   9.714423e-16   2616
  7.015932e-01   4.748176e-14   4.459377e-04   9.228665e-16   2664
  7.031336e-01   4.732647e-14   4.143151e-04   9.515582e-16   2448
  7.046858e-01   4.884547e-14   5.770045e-04   1.023754e-15   2472
  7.065119e-01   4.906528e-14   4.587514e-04   9.234646e-16   3134
  7.082307e-01   4.833194e-14   5.017392e-04   9.667870e-16   2616
  7.099467e-01   4.655677e-14   4.064282e-04   9.667890e-16   2712
