# power spectrum of phi
# redshift z=-0.029939
# k              Pk             sigma(k)       sigma(Pk)      count
  6.844561e-01   6.083262e-14   4.798687e-04   1.313799e-15   2544
  6.861681e-01   5.513547e-14   3.534563e-04   1.222366e-15   2160
  6.877835e-01   5.648302e-14   6.110852e-04   1.097673e-15   2652
  6.895681e-01   5.808568e-14   4.838537e-04   1.189536e-15   2784
  6.912854e-01   5.821979e-14   4.778196e-04   1.138488e-15   2694
  6.930647e-01   5.861260e-14   4.294263e-04   1.117844e-15   2952
  6.946107e-01   5.523116e-14   4.067448e-04   1.190312e-15   2208
  6.961857e-01   5.919781e-14   4.335098e-04   1.341079e-15   2304
  6.979438e-01   5.690111e-14   5.637316e-04   1.010143e-15   3504
  6.999941e-01   5.509763e-14   4.564735e-04   1.108486e-15   2616
  7.015932e-01   5.350571e-14   4.459377e-04   1.127417e-15   2664
  7.031336e-01   5.300324e-14   4.143151e-04   1.085659e-15   2448
  7.046858e-01   5.355568e-14   5.770045e-04   1.133674e-15   2472
  7.065119e-01   5.183243e-14   4.587514e-04   9.835676e-16   3134
  7.082307e-01   5.577374e-14   5.017392e-04   1.162132e-15   2616
  7.099467e-01   5.337740e-14   4.064282e-04   1.084535e-15   2712
