# power spectrum of zeta (dimensionless)
# redshift z=1.983194
# k              Pk             sigma(k)       sigma(Pk)      count
  3.373249e+00   1.985239e-15   3.682995e-03   3.632980e-19   30123490
  3.386003e+00   1.969557e-15   3.680742e-03   3.592690e-19   30334570
  3.398755e+00   1.955094e-15   3.681166e-03   3.553140e-19   30566524
  3.411507e+00   1.941376e-15   3.681508e-03   3.514334e-19   30798370
  3.424265e+00   1.925992e-15   3.684101e-03   3.471760e-19   31052026
  3.437018e+00   1.912536e-15   3.679094e-03   3.438504e-19   31241782
  3.449769e+00   1.898046e-15   3.682408e-03   3.398341e-19   31502128
  3.462523e+00   1.883177e-15   3.680952e-03   3.361152e-19   31721474
  3.475274e+00   1.869964e-15   3.681379e-03   3.323850e-19   31960210
  3.488028e+00   1.856120e-15   3.681819e-03   3.286519e-19   32200582
  3.500782e+00   1.842460e-15   3.681186e-03   3.251311e-19   32429512
  3.513537e+00   1.828329e-15   3.683389e-03   3.214629e-19   32685226
  3.526292e+00   1.815825e-15   3.680900e-03   3.183367e-19   32900830
  3.539043e+00   1.801628e-15   3.680394e-03   3.145742e-19   33135682
  3.551794e+00   1.788952e-15   3.681624e-03   3.114372e-19   33385288
  3.564548e+00   1.776147e-15   3.681804e-03   3.079208e-19   33625706
  3.577303e+00   1.763287e-15   3.682363e-03   3.045491e-19   33873550
  3.590054e+00   1.749647e-15   3.679768e-03   3.011753e-19   34091770
  3.602807e+00   1.736424e-15   3.682821e-03   2.978225e-19   34362160
  3.615563e+00   1.724597e-15   3.681948e-03   2.947652e-19   34597030
  3.628316e+00   1.711791e-15   3.681090e-03   2.917659e-19   34833682
  3.641068e+00   1.698305e-15   3.681731e-03   2.883964e-19   35086546
  3.653823e+00   1.686262e-15   3.681844e-03   2.852871e-19   35332420
  3.666574e+00   1.674510e-15   3.680323e-03   2.824886e-19   35564114
  3.679325e+00   1.661475e-15   3.681651e-03   2.791314e-19   35826586
  3.692079e+00   1.650510e-15   3.681421e-03   2.763690e-19   36074074
  3.704833e+00   1.638142e-15   3.681826e-03   2.734355e-19   36327004
  3.717588e+00   1.626283e-15   3.682262e-03   2.704744e-19   36580138
  3.730342e+00   1.613903e-15   3.681546e-03   2.675842e-19   36825370
  3.743095e+00   1.602460e-15   3.681310e-03   2.647893e-19   37076638
  3.755847e+00   1.591166e-15   3.681002e-03   2.620708e-19   37325632
  3.768601e+00   1.578919e-15   3.682320e-03   2.591466e-19   37592090
  3.781354e+00   1.567329e-15   3.680929e-03   2.564691e-19   37832974
  3.794105e+00   1.556524e-15   3.680587e-03   2.537900e-19   38086018
  3.806858e+00   1.545158e-15   3.682497e-03   2.510945e-19   38361616
  3.819613e+00   1.533717e-15   3.681493e-03   2.484226e-19   38608210
  3.832368e+00   1.522366e-15   3.682549e-03   2.457653e-19   38877934
  3.845120e+00   1.511451e-15   3.679880e-03   2.432531e-19   39108874
  3.857872e+00   1.500678e-15   3.682666e-03   2.407100e-19   39398656
  3.870627e+00   1.489466e-15   3.681502e-03   2.381756e-19   39645902
