# power spectrum of phi
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  2.317910e+00   1.054188e-15   1.840538e-03   4.014081e-19   7108064
  2.324288e+00   1.045519e-15   1.841488e-03   3.968659e-19   7151822
  2.330666e+00   1.036253e-15   1.840837e-03   3.923707e-19   7187600
  2.337045e+00   1.026507e-15   1.841819e-03   3.874990e-19   7231418
  2.343420e+00   1.017394e-15   1.838266e-03   3.834773e-19   7257912
  2.349793e+00   1.007908e-15   1.841246e-03   3.783150e-19   7307840
  2.356171e+00   9.992105e-16   1.840707e-03   3.744245e-19   7346618
  2.362545e+00   9.906594e-16   1.838315e-03   3.707306e-19   7376552
  2.368920e+00   9.813603e-16   1.842635e-03   3.661512e-19   7431740
  2.375299e+00   9.733351e-16   1.840580e-03   3.617230e-19   7464458
  2.381675e+00   9.642978e-16   1.840724e-03   3.577893e-19   7505672
