# power spectrum of phi_prime/H (dimensionless)
# redshift z=9.945467
# k              Pk             sigma(k)       sigma(Pk)      count
  1.495718e+00   9.954233e-15   1.240995e-03   9.732358e-18   1995122
  1.500024e+00   9.939047e-15   1.246031e-03   9.656741e-18   2014674
  1.504330e+00   9.896931e-15   1.239904e-03   9.668106e-18   2017970
  1.508634e+00   9.875646e-15   1.244035e-03   9.602922e-18   2035562
  1.512939e+00   9.849081e-15   1.241127e-03   9.558658e-18   2042718
  1.517240e+00   9.827068e-15   1.241490e-03   9.545785e-18   2054762
  1.521546e+00   9.783786e-15   1.244131e-03   9.458126e-18   2070632
  1.525849e+00   9.791209e-15   1.240416e-03   9.501006e-18   2075058
  1.530153e+00   9.765150e-15   1.245785e-03   9.413908e-18   2095838
  1.534463e+00   9.707391e-15   1.243031e-03   9.333077e-18   2103666
  1.538766e+00   9.696181e-15   1.242205e-03   9.342133e-18   2113322
  1.543072e+00   9.672446e-15   1.244060e-03   9.292314e-18   2129258
  1.547376e+00   9.660790e-15   1.241072e-03   9.276075e-18   2135994
  1.551679e+00   9.626628e-15   1.242739e-03   9.217940e-18   2151614
  1.555987e+00   9.588928e-15   1.243657e-03   9.148351e-18   2164850
  1.560295e+00   9.568400e-15   1.242951e-03   9.082927e-18   2176674
  1.564596e+00   9.557952e-15   1.238456e-03   9.105480e-18   2179754
  1.568894e+00   9.515986e-15   1.243472e-03   9.042053e-18   2199852
  1.573199e+00   9.502979e-15   1.241699e-03   9.043822e-18   2208626
  1.577500e+00   9.485872e-15   1.242956e-03   9.018358e-18   2222210
  1.581807e+00   9.473561e-15   1.244712e-03   8.960792e-18   2237802
  1.586113e+00   9.431595e-15   1.242571e-03   8.924941e-18   2246078
  1.590417e+00   9.428022e-15   1.242620e-03   8.910585e-18   2259626
  1.594722e+00   9.402846e-15   1.242750e-03   8.879728e-18   2271810
  1.599026e+00   9.345504e-15   1.241462e-03   8.808097e-18   2282522
  1.603329e+00   9.356328e-15   1.242364e-03   8.799140e-18   2296250
  1.607631e+00   9.327946e-15   1.240557e-03   8.769634e-18   2305542
  1.611933e+00   9.301073e-15   1.242016e-03   8.716090e-18   2320352
