# power spectrum of pi_k * H (dimensionless)
# redshift z=-0.011770
# k              Pk             sigma(k)       sigma(Pk)      count
  1.814162e+00   3.506572e-16   1.840093e-03   1.694832e-19   4353242
  1.820541e+00   3.460816e-16   1.841694e-03   1.662758e-19   4388792
  1.826915e+00   3.400515e-16   1.838387e-03   1.630074e-19   4409912
  1.833288e+00   3.347999e-16   1.841592e-03   1.600010e-19   4449282
  1.839667e+00   3.301050e-16   1.840784e-03   1.572582e-19   4478504
  1.846041e+00   3.250724e-16   1.839106e-03   1.542982e-19   4505882
  1.852417e+00   3.207328e-16   1.841020e-03   1.518830e-19   4542044
  1.858793e+00   3.156440e-16   1.840344e-03   1.487012e-19   4569608
  1.865169e+00   3.109276e-16   1.841195e-03   1.462119e-19   4604426
  1.871550e+00   3.062788e-16   1.842311e-03   1.432549e-19   4638896
  1.877925e+00   3.020102e-16   1.838827e-03   1.410835e-19   4660088
  1.884299e+00   2.975033e-16   1.841797e-03   1.383806e-19   4701290
  1.890678e+00   2.930652e-16   1.840619e-03   1.359020e-19   4729292
  1.897054e+00   2.892034e-16   1.841565e-03   1.335605e-19   4762706
  1.903435e+00   2.845112e-16   1.842610e-03   1.310276e-19   4799336
  1.909810e+00   2.803274e-16   1.837970e-03   1.287653e-19   4818680
  1.916185e+00   2.766403e-16   1.842882e-03   1.264581e-19   4863962
  1.922563e+00   2.725637e-16   1.839027e-03   1.244387e-19   4886216
  1.928938e+00   2.685545e-16   1.841692e-03   1.220920e-19   4925360
  1.935312e+00   2.646389e-16   1.838487e-03   1.199814e-19   4950198
  1.941682e+00   2.608742e-16   1.839228e-03   1.180101e-19   4983776
  1.948062e+00   2.573566e-16   1.844717e-03   1.158986e-19   5032058
  1.954444e+00   2.536316e-16   1.839748e-03   1.139011e-19   5052296
  1.960816e+00   2.496987e-16   1.839118e-03   1.117332e-19   5081048
  1.967192e+00   2.465103e-16   1.843475e-03   1.100609e-19   5127146
  1.973574e+00   2.429165e-16   1.841069e-03   1.081048e-19   5155376
  1.979948e+00   2.394665e-16   1.838766e-03   1.061556e-19   5181068
  1.986324e+00   2.361813e-16   1.842536e-03   1.043675e-19   5225906
  1.992703e+00   2.325974e-16   1.840301e-03   1.025240e-19   5253224
  1.999075e+00   2.295124e-16   1.838471e-03   1.009329e-19   5281154
  2.005453e+00   2.262266e-16   1.843666e-03   9.906657e-20   5330336
  2.011834e+00   2.229547e-16   1.840278e-03   9.733648e-20   5354120
  2.018204e+00   2.197354e-16   1.837177e-03   9.582122e-20   5380154
  2.024582e+00   2.169041e-16   1.844004e-03   9.408395e-20   5433740
  2.030964e+00   2.138676e-16   1.841066e-03   9.255666e-20   5458202
  2.037337e+00   2.107644e-16   1.838473e-03   9.093934e-20   5486424
  2.043713e+00   2.080880e-16   1.842073e-03   8.953734e-20   5530640
  2.050092e+00   2.050922e-16   1.840865e-03   8.789760e-20   5561162
  2.056472e+00   2.021518e-16   1.842354e-03   8.637595e-20   5601512
  2.062848e+00   1.994103e-16   1.838550e-03   8.506751e-20   5623244
  2.069220e+00   1.967411e-16   1.840849e-03   8.359651e-20   5665346
  2.075598e+00   1.938003e-16   1.841113e-03   8.205884e-20   5702384
  2.081975e+00   1.914287e-16   1.840298e-03   8.089105e-20   5734706
  2.088353e+00   1.887349e-16   1.841301e-03   7.949832e-20   5773184
  2.094733e+00   1.861531e-16   1.841946e-03   7.822222e-20   5809568
  2.101105e+00   1.835715e-16   1.837552e-03   7.687967e-20   5831090
  2.107479e+00   1.810039e-16   1.842206e-03   7.556140e-20   5881964
  2.113859e+00   1.785855e-16   1.841213e-03   7.435970e-20   5913416
  2.120238e+00   1.761828e-16   1.841923e-03   7.321022e-20   5952290
  2.126616e+00   1.738178e-16   1.839865e-03   7.192913e-20   5981144
  2.132988e+00   1.712969e-16   1.839742e-03   7.073964e-20   6015290
  2.139364e+00   1.691171e-16   1.841927e-03   6.965640e-20   6059664
  2.145743e+00   1.669591e-16   1.840799e-03   6.855394e-20   6092336
  2.152122e+00   1.644187e-16   1.842086e-03   6.719534e-20   6132806
  2.158501e+00   1.625521e-16   1.841321e-03   6.633970e-20   6166832
  2.164873e+00   1.602148e-16   1.837443e-03   6.525814e-20   6189272
  2.171243e+00   1.581991e-16   1.841004e-03   6.425444e-20   6238154
  2.177621e+00   1.559986e-16   1.841080e-03   6.317229e-20   6275288
  2.184000e+00   1.540315e-16   1.842241e-03   6.211464e-20   6316322
  2.190379e+00   1.519143e-16   1.840641e-03   6.112675e-20   6348488
  2.196756e+00   1.498708e-16   1.841212e-03   6.010916e-20   6385868
  2.203134e+00   1.479915e-16   1.841850e-03   5.914921e-20   6425378
  2.209510e+00   1.458032e-16   1.839408e-03   5.825422e-20   6455360
  2.215886e+00   1.439512e-16   1.841392e-03   5.725481e-20   6498176
  2.222261e+00   1.419898e-16   1.840198e-03   5.637860e-20   6531674
  2.228637e+00   1.402310e-16   1.841209e-03   5.552430e-20   6573368
  2.235015e+00   1.384071e-16   1.841417e-03   5.463137e-20   6611246
  2.241392e+00   1.366091e-16   1.840803e-03   5.380383e-20   6647424
  2.247770e+00   1.348615e-16   1.841365e-03   5.297229e-20   6687488
  2.254147e+00   1.329944e-16   1.839919e-03   5.209804e-20   6721250
  2.260520e+00   1.314260e-16   1.839077e-03   5.138223e-20   6755816
  2.266897e+00   1.295947e-16   1.842933e-03   5.048233e-20   6806504
  2.273276e+00   1.278895e-16   1.840584e-03   4.972042e-20   6837506
  2.279651e+00   1.262110e-16   1.839474e-03   4.894432e-20   6871556
  2.286030e+00   1.245903e-16   1.843489e-03   4.812637e-20   6924938
  2.292407e+00   1.230415e-16   1.838210e-03   4.746518e-20   6945320
  2.298778e+00   1.213381e-16   1.839118e-03   4.667575e-20   6986072
  2.305158e+00   1.199382e-16   1.844888e-03   4.597437e-20   7046642
  2.311538e+00   1.183272e-16   1.838415e-03   4.528025e-20   7061168
  2.317910e+00   1.167287e-16   1.840538e-03   4.452141e-20   7108064
  2.324288e+00   1.153635e-16   1.841488e-03   4.390343e-20   7151822
  2.330666e+00   1.138362e-16   1.840837e-03   4.321727e-20   7187600
  2.337045e+00   1.123710e-16   1.841819e-03   4.256718e-20   7231418
  2.343420e+00   1.109597e-16   1.838266e-03   4.194509e-20   7257912
  2.349793e+00   1.094711e-16   1.841246e-03   4.128309e-20   7307840
  2.356171e+00   1.081663e-16   1.840707e-03   4.065711e-20   7346618
  2.362545e+00   1.068304e-16   1.838315e-03   4.011115e-20   7376552
  2.368920e+00   1.054320e-16   1.842635e-03   3.943050e-20   7431740
