# power spectrum of delta
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  1.571846e+00   8.912059e-04   1.839114e-03   4.926962e-07   3265448
  1.578224e+00   8.932083e-04   1.843575e-03   4.918383e-07   3300842
  1.584604e+00   8.945561e-04   1.839884e-03   4.910987e-07   3321008
  1.590977e+00   8.965055e-04   1.839336e-03   4.903875e-07   3346406
  1.597352e+00   8.988568e-04   1.841596e-03   4.889647e-07   3377984
  1.603728e+00   9.012439e-04   1.839551e-03   4.881439e-07   3400352
  1.610103e+00   9.049354e-04   1.841321e-03   4.884399e-07   3431450
  1.616483e+00   9.055078e-04   1.841519e-03   4.865083e-07   3458768
  1.622859e+00   9.077757e-04   1.841183e-03   4.863966e-07   3484088
  1.629231e+00   9.113874e-04   1.838425e-03   4.867235e-07   3508218
  1.635610e+00   9.129477e-04   1.843946e-03   4.852987e-07   3545924
  1.641992e+00   9.142875e-04   1.841053e-03   4.844953e-07   3567530
  1.648369e+00   9.169979e-04   1.840183e-03   4.836732e-07   3595040
  1.654744e+00   9.198145e-04   1.840167e-03   4.839326e-07   3621176
  1.661115e+00   9.207353e-04   1.839521e-03   4.817790e-07   3647738
  1.667490e+00   9.233533e-04   1.841438e-03   4.809749e-07   3680480
  1.673870e+00   9.249413e-04   1.842082e-03   4.804859e-07   3709712
  1.680248e+00   9.274464e-04   1.840008e-03   4.801101e-07   3734702
  1.686623e+00   9.288749e-04   1.840362e-03   4.786520e-07   3762776
  1.692996e+00   9.309799e-04   1.839854e-03   4.788016e-07   3790514
  1.699371e+00   9.330867e-04   1.839908e-03   4.773534e-07   3820352
  1.705752e+00   9.353541e-04   1.844068e-03   4.764151e-07   3856016
  1.712131e+00   9.379813e-04   1.839690e-03   4.771841e-07   3876818
  1.718506e+00   9.405962e-04   1.839874e-03   4.758386e-07   3906332
  1.724882e+00   9.423693e-04   1.841963e-03   4.749895e-07   3938216
  1.731260e+00   9.430557e-04   1.840685e-03   4.735827e-07   3966354
  1.737636e+00   9.450993e-04   1.839695e-03   4.729145e-07   3993536
  1.744011e+00   9.473651e-04   1.840344e-03   4.729559e-07   4024034
  1.750392e+00   9.506344e-04   1.843071e-03   4.718807e-07   4060208
  1.756773e+00   9.507823e-04   1.840812e-03   4.705853e-07   4083632
  1.763145e+00   9.550738e-04   1.837811e-03   4.717260e-07   4107062
  1.769521e+00   9.553681e-04   1.842771e-03   4.689824e-07   4148072
  1.775893e+00   9.577183e-04   1.836707e-03   4.696217e-07   4163456
  1.782267e+00   9.595140e-04   1.842476e-03   4.676647e-07   4207994
  1.788652e+00   9.613145e-04   1.843367e-03   4.671804e-07   4239152
  1.795029e+00   9.641584e-04   1.839132e-03   4.675535e-07   4259426
  1.801407e+00   9.657551e-04   1.842524e-03   4.659605e-07   4299488
  1.807788e+00   9.684280e-04   1.840660e-03   4.656564e-07   4323692
  1.814162e+00   9.693683e-04   1.840093e-03   4.651150e-07   4353242
  1.820541e+00   9.727310e-04   1.841694e-03   4.642882e-07   4388792
  1.826915e+00   9.744280e-04   1.838387e-03   4.640136e-07   4409912
  1.833288e+00   9.756206e-04   1.841592e-03   4.629500e-07   4449282
  1.839667e+00   9.764485e-04   1.840784e-03   4.619091e-07   4478504
  1.846041e+00   9.800988e-04   1.839106e-03   4.615534e-07   4505882
  1.852417e+00   9.823073e-04   1.841020e-03   4.607971e-07   4542044
  1.858793e+00   9.833711e-04   1.840344e-03   4.604126e-07   4569608
  1.865169e+00   9.855978e-04   1.841195e-03   4.595246e-07   4604426
  1.871550e+00   9.876800e-04   1.842311e-03   4.583217e-07   4638896
  1.877925e+00   9.896484e-04   1.838827e-03   4.584235e-07   4660088
  1.884299e+00   9.905905e-04   1.841797e-03   4.575065e-07   4701290
  1.890678e+00   9.926437e-04   1.840619e-03   4.570314e-07   4729292
  1.897054e+00   9.956882e-04   1.841565e-03   4.565349e-07   4762706
  1.903435e+00   9.975032e-04   1.842610e-03   4.553329e-07   4799336
  1.909810e+00   9.993268e-04   1.837970e-03   4.553943e-07   4818680
  1.916185e+00   1.001904e-03   1.842882e-03   4.544238e-07   4863962
  1.922563e+00   1.003051e-03   1.839027e-03   4.543534e-07   4886216
  1.928938e+00   1.003586e-03   1.841692e-03   4.525125e-07   4925360
  1.935312e+00   1.006165e-03   1.838487e-03   4.520099e-07   4950198
  1.941682e+00   1.009572e-03   1.839228e-03   4.525553e-07   4983776
  1.948062e+00   1.011823e-03   1.844717e-03   4.509639e-07   5032058
  1.954444e+00   1.011074e-03   1.839748e-03   4.501966e-07   5052296
  1.960816e+00   1.014683e-03   1.839118e-03   4.503361e-07   5081048
  1.967192e+00   1.016198e-03   1.843475e-03   4.491551e-07   5127146
  1.973574e+00   1.017846e-03   1.841069e-03   4.485025e-07   5155376
  1.979948e+00   1.020422e-03   1.838766e-03   4.484386e-07   5181068
  1.986324e+00   1.021839e-03   1.842536e-03   4.474298e-07   5225906
  1.992703e+00   1.022528e-03   1.840301e-03   4.467879e-07   5253224
  1.999075e+00   1.024847e-03   1.838471e-03   4.459311e-07   5281154
  2.005453e+00   1.027311e-03   1.843666e-03   4.444584e-07   5330336
  2.011834e+00   1.028597e-03   1.840278e-03   4.447222e-07   5354120
  2.018204e+00   1.031072e-03   1.837177e-03   4.443135e-07   5380154
  2.024582e+00   1.033618e-03   1.844004e-03   4.433977e-07   5433740
  2.030964e+00   1.034823e-03   1.841066e-03   4.430542e-07   5458202
  2.037337e+00   1.036280e-03   1.838473e-03   4.428517e-07   5486424
  2.043713e+00   1.038552e-03   1.842073e-03   4.416196e-07   5530640
  2.050092e+00   1.039829e-03   1.840865e-03   4.414988e-07   5561162
  2.056472e+00   1.041849e-03   1.842354e-03   4.402552e-07   5601512
  2.062848e+00   1.043644e-03   1.838550e-03   4.404703e-07   5623244
  2.069220e+00   1.044999e-03   1.840849e-03   4.390483e-07   5665346
  2.075598e+00   1.046558e-03   1.841113e-03   4.379078e-07   5702384
  2.081975e+00   1.049714e-03   1.840298e-03   4.384391e-07   5734706
  2.088353e+00   1.050851e-03   1.841301e-03   4.372158e-07   5773184
  2.094733e+00   1.053616e-03   1.841946e-03   4.367380e-07   5809568
  2.101105e+00   1.054312e-03   1.837552e-03   4.369875e-07   5831090
  2.107479e+00   1.056043e-03   1.842206e-03   4.360002e-07   5881964
  2.113859e+00   1.058912e-03   1.841213e-03   4.359849e-07   5913416
  2.120238e+00   1.059010e-03   1.841923e-03   4.340640e-07   5952290
  2.126616e+00   1.062010e-03   1.839865e-03   4.343528e-07   5981144
  2.132988e+00   1.063388e-03   1.839742e-03   4.339914e-07   6015290
  2.139364e+00   1.064649e-03   1.841927e-03   4.325867e-07   6059664
  2.145743e+00   1.067065e-03   1.840799e-03   4.322671e-07   6092336
  2.152122e+00   1.069194e-03   1.842086e-03   4.318143e-07   6132806
  2.158501e+00   1.070511e-03   1.841321e-03   4.313540e-07   6166832
  2.164873e+00   1.072577e-03   1.837443e-03   4.313603e-07   6189272
  2.171243e+00   1.073798e-03   1.841004e-03   4.303809e-07   6238154
  2.177621e+00   1.075723e-03   1.841080e-03   4.291662e-07   6275288
  2.184000e+00   1.077891e-03   1.842241e-03   4.289649e-07   6316322
  2.190379e+00   1.079986e-03   1.840641e-03   4.287142e-07   6348488
  2.196756e+00   1.079700e-03   1.841212e-03   4.274529e-07   6385868
  2.203134e+00   1.083336e-03   1.841850e-03   4.272525e-07   6425378
  2.209510e+00   1.084255e-03   1.839408e-03   4.264081e-07   6455360
  2.215886e+00   1.086472e-03   1.841392e-03   4.262025e-07   6498176
  2.222261e+00   1.087862e-03   1.840198e-03   4.258562e-07   6531674
  2.228637e+00   1.090473e-03   1.841209e-03   4.259497e-07   6573368
  2.235015e+00   1.090949e-03   1.841417e-03   4.242726e-07   6611246
  2.241392e+00   1.093024e-03   1.840803e-03   4.238602e-07   6647424
  2.247770e+00   1.094673e-03   1.841365e-03   4.234217e-07   6687488
  2.254147e+00   1.097154e-03   1.839919e-03   4.236603e-07   6721250
  2.260520e+00   1.098245e-03   1.839077e-03   4.226229e-07   6755816
  2.266897e+00   1.100021e-03   1.842933e-03   4.216367e-07   6806504
  2.273276e+00   1.101480e-03   1.840584e-03   4.217155e-07   6837506
  2.279651e+00   1.104333e-03   1.839474e-03   4.217069e-07   6871556
  2.286030e+00   1.104740e-03   1.843489e-03   4.198474e-07   6924938
  2.292407e+00   1.106566e-03   1.838210e-03   4.194874e-07   6945320
  2.298778e+00   1.107654e-03   1.839118e-03   4.190572e-07   6986072
  2.305158e+00   1.110149e-03   1.844888e-03   4.183750e-07   7046642
  2.311538e+00   1.112622e-03   1.838415e-03   4.189891e-07   7061168
  2.317910e+00   1.112701e-03   1.840538e-03   4.176335e-07   7108064
  2.324288e+00   1.115159e-03   1.841488e-03   4.171897e-07   7151822
