# power spectrum of phi
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  1.578224e+00   3.356090e-15   1.843575e-03   1.876379e-18   3300842
  1.584604e+00   3.305064e-15   1.839884e-03   1.843241e-18   3321008
  1.590977e+00   3.257734e-15   1.839336e-03   1.809343e-18   3346406
  1.597352e+00   3.213264e-15   1.841596e-03   1.775516e-18   3377984
  1.603728e+00   3.168552e-15   1.839551e-03   1.743482e-18   3400352
  1.610103e+00   3.130567e-15   1.841321e-03   1.717496e-18   3431450
  1.616483e+00   3.081823e-15   1.841519e-03   1.683122e-18   3458768
  1.622859e+00   3.039078e-15   1.841183e-03   1.655838e-18   3484088
  1.629231e+00   3.003434e-15   1.838425e-03   1.632328e-18   3508218
  1.635610e+00   2.959102e-15   1.843946e-03   1.600208e-18   3545924
  1.641992e+00   2.915793e-15   1.841053e-03   1.572196e-18   3567530
  1.648369e+00   2.878815e-15   1.840183e-03   1.546020e-18   3595040
  1.654744e+00   2.841112e-15   1.840167e-03   1.521324e-18   3621176
  1.661115e+00   2.800612e-15   1.839521e-03   1.492404e-18   3647738
  1.667490e+00   2.764498e-15   1.841438e-03   1.467731e-18   3680480
  1.673870e+00   2.725049e-15   1.842082e-03   1.442858e-18   3709712
  1.680248e+00   2.689827e-15   1.840008e-03   1.418718e-18   3734702
  1.686623e+00   2.652167e-15   1.840362e-03   1.393200e-18   3762776
  1.692996e+00   2.617087e-15   1.839854e-03   1.373103e-18   3790514
  1.699371e+00   2.582924e-15   1.839908e-03   1.348363e-18   3820352
  1.705752e+00   2.548536e-15   1.844068e-03   1.324859e-18   3856016
  1.712131e+00   2.517314e-15   1.839690e-03   1.307096e-18   3876818
  1.718506e+00   2.486188e-15   1.839874e-03   1.285588e-18   3906332
  1.724882e+00   2.451594e-15   1.841963e-03   1.262759e-18   3938216
  1.731260e+00   2.417828e-15   1.840685e-03   1.241067e-18   3966354
  1.737636e+00   2.385909e-15   1.839695e-03   1.220737e-18   3993536
  1.744011e+00   2.355172e-15   1.840344e-03   1.202441e-18   4024034
  1.750392e+00   2.327975e-15   1.843071e-03   1.182260e-18   4060208
  1.756773e+00   2.294923e-15   1.840812e-03   1.163089e-18   4083632
  1.763145e+00   2.269266e-15   1.837811e-03   1.146937e-18   4107062
  1.769521e+00   2.236738e-15   1.842771e-03   1.123930e-18   4148072
  1.775893e+00   2.208262e-15   1.836707e-03   1.109086e-18   4163456
  1.782267e+00   2.181602e-15   1.842476e-03   1.089922e-18   4207994
  1.788652e+00   2.152371e-15   1.843367e-03   1.071929e-18   4239152
  1.795029e+00   2.127972e-15   1.839132e-03   1.058782e-18   4259426
  1.801407e+00   2.100552e-15   1.842524e-03   1.039977e-18   4299488
  1.807788e+00   2.074994e-15   1.840660e-03   1.023678e-18   4323692
  1.814162e+00   2.046720e-15   1.840093e-03   1.008206e-18   4353242
  1.820541e+00   2.025068e-15   1.841694e-03   9.926628e-19   4388792
  1.826915e+00   1.998659e-15   1.838387e-03   9.776414e-19   4409912
  1.833288e+00   1.973072e-15   1.841592e-03   9.623968e-19   4449282
  1.839667e+00   1.946220e-15   1.840784e-03   9.466845e-19   4478504
  1.846041e+00   1.925215e-15   1.839106e-03   9.326479e-19   4505882
  1.852417e+00   1.902587e-15   1.841020e-03   9.185418e-19   4542044
  1.858793e+00   1.877399e-15   1.840344e-03   9.045314e-19   4569608
  1.865169e+00   1.855045e-15   1.841195e-03   8.906491e-19   4604426
  1.871550e+00   1.833372e-15   1.842311e-03   8.763144e-19   4638896
  1.877925e+00   1.810733e-15   1.838827e-03   8.649155e-19   4660088
  1.884299e+00   1.787802e-15   1.841797e-03   8.513621e-19   4701290
  1.890678e+00   1.766590e-15   1.840619e-03   8.390842e-19   4729292
  1.897054e+00   1.746946e-15   1.841565e-03   8.264821e-19   4762706
  1.903435e+00   1.726296e-15   1.842610e-03   8.136393e-19   4799336
  1.909810e+00   1.705020e-15   1.837970e-03   8.023858e-19   4818680
  1.916185e+00   1.686400e-15   1.842882e-03   7.906883e-19   4863962
  1.922563e+00   1.664999e-15   1.839027e-03   7.797510e-19   4886216
  1.928938e+00   1.642896e-15   1.841692e-03   7.659365e-19   4925360
  1.935312e+00   1.625214e-15   1.838487e-03   7.554637e-19   4950198
  1.941682e+00   1.608322e-15   1.839228e-03   7.458644e-19   4983776
  1.948062e+00   1.590330e-15   1.844717e-03   7.346757e-19   5032058
  1.954444e+00   1.567935e-15   1.839748e-03   7.231028e-19   5052296
  1.960816e+00   1.552030e-15   1.839118e-03   7.136764e-19   5081048
  1.967192e+00   1.533796e-15   1.843475e-03   7.026517e-19   5127146
  1.973574e+00   1.515877e-15   1.841069e-03   6.931690e-19   5155376
  1.979948e+00   1.499165e-15   1.838766e-03   6.840201e-19   5181068
  1.986324e+00   1.481954e-15   1.842536e-03   6.737118e-19   5225906
  1.992703e+00   1.462927e-15   1.840301e-03   6.643119e-19   5253224
  1.999075e+00   1.446657e-15   1.838471e-03   6.540091e-19   5281154
  2.005453e+00   1.431320e-15   1.843666e-03   6.440004e-19   5330336
  2.011834e+00   1.414190e-15   1.840278e-03   6.360498e-19   5354120
  2.018204e+00   1.399367e-15   1.837177e-03   6.279731e-19   5380154
  2.024582e+00   1.384522e-15   1.844004e-03   6.185835e-19   5433740
  2.030964e+00   1.367760e-15   1.841066e-03   6.103316e-19   5458202
  2.037337e+00   1.352869e-15   1.838473e-03   6.030314e-19   5486424
  2.043713e+00   1.337915e-15   1.842073e-03   5.936319e-19   5530640
  2.050092e+00   1.321817e-15   1.840865e-03   5.858120e-19   5561162
  2.056472e+00   1.307977e-15   1.842354e-03   5.771252e-19   5601512
  2.062848e+00   1.293217e-15   1.838550e-03   5.704475e-19   5623244
  2.069220e+00   1.278309e-15   1.840849e-03   5.613627e-19   5665346
  2.075598e+00   1.264681e-15   1.841113e-03   5.542973e-19   5702384
