# power spectrum of phi
# redshift z=29.767710
# k              Pk             sigma(k)       sigma(Pk)      count
  3.755847e+00   1.533152e-16   3.681002e-03   2.626267e-20   37325632
  3.768601e+00   1.514112e-16   3.682320e-03   2.587872e-20   37592090
  3.781354e+00   1.494965e-16   3.680929e-03   2.546571e-20   37832974
  3.794105e+00   1.476470e-16   3.680587e-03   2.509289e-20   38086018
  3.806858e+00   1.457072e-16   3.682497e-03   2.468161e-20   38361616
  3.819613e+00   1.439485e-16   3.681493e-03   2.432870e-20   38608210
  3.832368e+00   1.421241e-16   3.682549e-03   2.394807e-20   38877934
  3.845120e+00   1.403878e-16   3.679880e-03   2.359992e-20   39108874
  3.857872e+00   1.386038e-16   3.682666e-03   2.323735e-20   39398656
  3.870627e+00   1.369188e-16   3.681502e-03   2.290087e-20   39645902
  3.883377e+00   1.351793e-16   3.679998e-03   2.253958e-20   39891802
  3.896132e+00   1.335618e-16   3.683785e-03   2.220427e-20   40195954
  3.908885e+00   1.319495e-16   3.679214e-03   2.189262e-20   40409056
  3.921637e+00   1.302272e-16   3.683363e-03   2.154286e-20   40719214
  3.934394e+00   1.286938e-16   3.681635e-03   2.123027e-20   40964602
  3.947146e+00   1.271096e-16   3.680814e-03   2.092882e-20   41222506
  3.959897e+00   1.255756e-16   3.680985e-03   2.062205e-20   41491060
  3.972651e+00   1.240599e-16   3.682511e-03   2.031745e-20   41775242
  3.985407e+00   1.225519e-16   3.682394e-03   2.002676e-20   42043402
  3.998161e+00   1.210828e-16   3.680902e-03   1.973490e-20   42295582
  4.010911e+00   1.195690e-16   3.680538e-03   1.943635e-20   42562282
  4.023664e+00   1.181852e-16   3.682186e-03   1.915836e-20   42852256
  4.036415e+00   1.167655e-16   3.679854e-03   1.889986e-20   43096474
  4.049171e+00   1.153813e-16   3.684328e-03   1.861361e-20   43423174
  4.061928e+00   1.140390e-16   3.680727e-03   1.837184e-20   43653706
  4.074677e+00   1.127104e-16   3.680138e-03   1.811105e-20   43920752
  4.087430e+00   1.113511e-16   3.683008e-03   1.784500e-20   44230510
  4.100187e+00   1.100649e-16   3.682094e-03   1.759767e-20   44496178
  4.112938e+00   1.087596e-16   3.679615e-03   1.735482e-20   44743978
  4.125690e+00   1.074496e-16   3.682714e-03   1.709352e-20   45058492
  4.138445e+00   1.062344e-16   3.681752e-03   1.686501e-20   45325234
  4.151200e+00   1.050348e-16   3.682465e-03   1.663582e-20   45614434
  4.163954e+00   1.037531e-16   3.680911e-03   1.639941e-20   45876514
  4.176705e+00   1.025811e-16   3.681028e-03   1.617886e-20   46159076
  4.189458e+00   1.014038e-16   3.681726e-03   1.595568e-20   46448722
  4.202212e+00   1.002123e-16   3.682149e-03   1.573072e-20   46738210
  4.214966e+00   9.911285e-17   3.681147e-03   1.552061e-20   47010094
  4.227717e+00   9.795289e-17   3.680877e-03   1.531529e-20   47291608
  4.240469e+00   9.686288e-17   3.681630e-03   1.510448e-20   47586538
  4.253223e+00   9.577927e-17   3.681757e-03   1.491207e-20   47875162
  4.265977e+00   9.462228e-17   3.681761e-03   1.469241e-20   48164470
  4.278730e+00   9.357898e-17   3.680836e-03   1.450339e-20   48439232
  4.291484e+00   9.250987e-17   3.682803e-03   1.430022e-20   48754090
  4.304239e+00   9.150306e-17   3.681614e-03   1.411824e-20   49029406
  4.316992e+00   9.048298e-17   3.681084e-03   1.393626e-20   49313602
  4.329744e+00   8.943352e-17   3.681225e-03   1.374568e-20   49606816
  4.342495e+00   8.845319e-17   3.680363e-03   1.356816e-20   49886086
  4.355247e+00   8.748331e-17   3.682234e-03   1.338774e-20   50206858
  4.368003e+00   8.647110e-17   3.682395e-03   1.320168e-20   50504674
  4.380756e+00   8.554688e-17   3.680466e-03   1.303550e-20   50771552
  4.393510e+00   8.459935e-17   3.682988e-03   1.286448e-20   51101686
  4.406265e+00   8.365679e-17   3.680931e-03   1.270297e-20   51370378
  4.419016e+00   8.274878e-17   3.681140e-03   1.254356e-20   51672682
  4.431769e+00   8.185707e-17   3.681865e-03   1.238289e-20   51980788
  4.444523e+00   8.098505e-17   3.681425e-03   1.222661e-20   52272682
  4.457276e+00   8.005744e-17   3.681745e-03   1.206036e-20   52579498
  4.470029e+00   7.920997e-17   3.681265e-03   1.190645e-20   52874566
  4.482781e+00   7.837424e-17   3.680730e-03   1.176864e-20   53167808
  4.495536e+00   7.753731e-17   3.683918e-03   1.161303e-20   53515714
  4.508292e+00   7.667343e-17   3.680582e-03   1.146265e-20   53772202
  4.521042e+00   7.586384e-17   3.680429e-03   1.132284e-20   54076486
  4.533794e+00   7.508097e-17   3.682062e-03   1.118491e-20   54404584
  4.546549e+00   7.426373e-17   3.682183e-03   1.104740e-20   54711802
  4.559301e+00   7.348156e-17   3.680221e-03   1.090571e-20   54991006
  4.572053e+00   7.269962e-17   3.681999e-03   1.077110e-20   55327306
  4.584808e+00   7.193934e-17   3.681685e-03   1.064188e-20   55630256
  4.597560e+00   7.118048e-17   3.681080e-03   1.051267e-20   55929562
  4.610314e+00   7.040108e-17   3.682477e-03   1.037509e-20   56263678
  4.623070e+00   6.966427e-17   3.681716e-03   1.024734e-20   56564050
  4.635823e+00   6.896856e-17   3.681149e-03   1.013759e-20   56866744
  4.648576e+00   6.825403e-17   3.681989e-03   1.000908e-20   57191926
  4.661330e+00   6.752332e-17   3.681688e-03   9.889552e-21   57502690
  4.674083e+00   6.683150e-17   3.680937e-03   9.769802e-21   57807346
  4.686835e+00   6.611486e-17   3.681444e-03   9.648379e-21   58128860
  4.699589e+00   6.545286e-17   3.682375e-03   9.537537e-21   58460482
  4.712343e+00   6.478551e-17   3.681371e-03   9.424040e-21   58763242
  4.725096e+00   6.410516e-17   3.681393e-03   9.313602e-21   59082106
  4.737849e+00   6.344880e-17   3.681806e-03   9.200568e-21   59407348
