# power spectrum of pi_k * H (dimensionless)
# redshift z=2.976793
# k              Pk             sigma(k)       sigma(Pk)      count
  4.368003e+00   3.573541e-18   3.682395e-03   5.240158e-22   50504674
  4.380756e+00   3.533228e-18   3.680466e-03   5.171724e-22   50771552
  4.393510e+00   3.493169e-18   3.682988e-03   5.097776e-22   51101686
  4.406265e+00   3.453559e-18   3.680931e-03   5.030077e-22   51370378
  4.419016e+00   3.414854e-18   3.681140e-03   4.958790e-22   51672682
  4.431769e+00   3.375646e-18   3.681865e-03   4.890355e-22   51980788
  4.444523e+00   3.338283e-18   3.681425e-03   4.826942e-22   52272682
  4.457276e+00   3.299218e-18   3.681745e-03   4.755281e-22   52579498
  4.470029e+00   3.262169e-18   3.681265e-03   4.693467e-22   52874566
  4.482781e+00   3.226627e-18   3.680730e-03   4.631638e-22   53167808
  4.495536e+00   3.190843e-18   3.683918e-03   4.563918e-22   53515714
  4.508292e+00   3.155711e-18   3.680582e-03   4.507517e-22   53772202
  4.521042e+00   3.120380e-18   3.680429e-03   4.445727e-22   54076486
  4.533794e+00   3.085874e-18   3.682062e-03   4.383907e-22   54404584
  4.546549e+00   3.051023e-18   3.682183e-03   4.326204e-22   54711802
  4.559301e+00   3.017821e-18   3.680221e-03   4.268599e-22   54991006
  4.572053e+00   2.984328e-18   3.681999e-03   4.211879e-22   55327306
  4.584808e+00   2.952160e-18   3.681685e-03   4.156246e-22   55630256
  4.597560e+00   2.920745e-18   3.681080e-03   4.101373e-22   55929562
  4.610314e+00   2.888612e-18   3.682477e-03   4.048894e-22   56263678
  4.623070e+00   2.856071e-18   3.681716e-03   3.992746e-22   56564050
  4.635823e+00   2.824916e-18   3.681149e-03   3.941419e-22   56866744
  4.648576e+00   2.796178e-18   3.681989e-03   3.891337e-22   57191926
  4.661330e+00   2.765385e-18   3.681688e-03   3.841227e-22   57502690
  4.674083e+00   2.736506e-18   3.680937e-03   3.793001e-22   57807346
  4.686835e+00   2.706244e-18   3.681444e-03   3.742563e-22   58128860
  4.699589e+00   2.678638e-18   3.682375e-03   3.696466e-22   58460482
