# power spectrum of delta_kessence
# redshift z=1.972697
# k              Pk             sigma(k)       sigma(Pk)      count
  7.131641e-01   5.651032e-05   5.890792e-04   8.908727e-09   52579498
  7.152047e-01   5.615160e-05   5.890023e-04   8.840016e-09   52874566
  7.172449e-01   5.578794e-05   5.889167e-04   8.770199e-09   53167808
  7.192858e-01   5.544846e-05   5.894268e-04   8.702481e-09   53515714
  7.213267e-01   5.508536e-05   5.888931e-04   8.630802e-09   53772202
  7.233667e-01   5.471487e-05   5.888686e-04   8.568118e-09   54076486
  7.254071e-01   5.439596e-05   5.891300e-04   8.505965e-09   54404584
  7.274479e-01   5.404496e-05   5.891493e-04   8.439950e-09   54711802
  7.294882e-01   5.369049e-05   5.888354e-04   8.368870e-09   54991006
  7.315285e-01   5.334223e-05   5.891199e-04   8.302750e-09   55327306
  7.335692e-01   5.299860e-05   5.890696e-04   8.242310e-09   55630256
  7.356096e-01   5.264283e-05   5.889727e-04   8.179424e-09   55929562
  7.376503e-01   5.230801e-05   5.891964e-04   8.113409e-09   56263678
  7.396911e-01   5.195440e-05   5.890745e-04   8.045427e-09   56564050
  7.417316e-01   5.163965e-05   5.889839e-04   7.990067e-09   56866744
  7.437721e-01   5.128903e-05   5.891183e-04   7.926385e-09   57191926
  7.458128e-01   5.094490e-05   5.890701e-04   7.858958e-09   57502690
  7.478532e-01   5.059164e-05   5.889499e-04   7.796990e-09   57807346
  7.498935e-01   5.025419e-05   5.890311e-04   7.736783e-09   58128860
  7.519342e-01   4.995433e-05   5.891800e-04   7.681829e-09   58460482
  7.539749e-01   4.962520e-05   5.890194e-04   7.622535e-09   58763242
  7.560154e-01   4.927771e-05   5.890230e-04   7.564918e-09   59082106
