# power spectrum of phi
# redshift z=9.995116
# k              Pk             sigma(k)       sigma(Pk)      count
  7.111236e-01   2.892368e-14   5.890280e-04   4.949887e-18   52272682
  7.131641e-01   2.857666e-14   5.890792e-04   4.883747e-18   52579498
  7.152047e-01   2.826604e-14   5.890023e-04   4.830059e-18   52874566
  7.172449e-01   2.793986e-14   5.889167e-04   4.768684e-18   53167808
  7.192858e-01   2.763345e-14   5.894268e-04   4.712362e-18   53515714
  7.213267e-01   2.731999e-14   5.888931e-04   4.658184e-18   53772202
  7.233667e-01   2.701725e-14   5.888686e-04   4.604610e-18   54076486
  7.254071e-01   2.671862e-14   5.891300e-04   4.547473e-18   54404584
  7.274479e-01   2.642061e-14   5.891493e-04   4.496151e-18   54711802
  7.294882e-01   2.612847e-14   5.888354e-04   4.440906e-18   54991006
  7.315285e-01   2.583233e-14   5.891199e-04   4.388416e-18   55327306
  7.335692e-01   2.555158e-14   5.890696e-04   4.336975e-18   55630256
  7.356096e-01   2.527292e-14   5.889727e-04   4.290238e-18   55929562
  7.376503e-01   2.499597e-14   5.891964e-04   4.240643e-18   56263678
  7.396911e-01   2.471392e-14   5.890745e-04   4.188697e-18   56564050
  7.417316e-01   2.445257e-14   5.889839e-04   4.142174e-18   56866744
  7.437721e-01   2.419277e-14   5.891183e-04   4.099465e-18   57191926
  7.458128e-01   2.390845e-14   5.890701e-04   4.046415e-18   57502690
  7.478532e-01   2.364590e-14   5.889499e-04   3.998538e-18   57807346
  7.498935e-01   2.339519e-14   5.890311e-04   3.956398e-18   58128860
  7.519342e-01   2.314799e-14   5.891800e-04   3.913002e-18   58460482
  7.539749e-01   2.290434e-14   5.890194e-04   3.870387e-18   58763242
  7.560154e-01   2.264921e-14   5.890230e-04   3.826961e-18   59082106
  7.580559e-01   2.240844e-14   5.890890e-04   3.782024e-18   59407348
