# power spectrum of pi_k * H (dimensionless)
# redshift z=1.972697
# k              Pk             sigma(k)       sigma(Pk)      count
  6.601104e-01   7.639462e-15   5.892343e-04   1.333136e-18   45058492
  6.621512e-01   7.521118e-15   5.890803e-04   1.310942e-18   45325234
  6.641921e-01   7.405902e-15   5.891943e-04   1.288405e-18   45614434
  6.662326e-01   7.289715e-15   5.889457e-04   1.266215e-18   45876514
  6.682729e-01   7.173538e-15   5.889645e-04   1.245003e-18   46159076
  6.703132e-01   7.064468e-15   5.890762e-04   1.224583e-18   46448722
  6.723539e-01   6.953898e-15   5.891439e-04   1.202966e-18   46738210
  6.743945e-01   6.847772e-15   5.889835e-04   1.183459e-18   47010094
  6.764347e-01   6.739605e-15   5.889403e-04   1.164304e-18   47291608
  6.784751e-01   6.636260e-15   5.890608e-04   1.144499e-18   47586538
  6.805157e-01   6.533903e-15   5.890811e-04   1.125135e-18   47875162
  6.825563e-01   6.431989e-15   5.890818e-04   1.105909e-18   48164470
  6.845968e-01   6.334759e-15   5.889338e-04   1.088806e-18   48439232
  6.866374e-01   6.236890e-15   5.892484e-04   1.069821e-18   48754090
  6.886783e-01   6.143947e-15   5.890583e-04   1.053188e-18   49029406
  6.907187e-01   6.046021e-15   5.889734e-04   1.034696e-18   49313602
  6.927591e-01   5.955336e-15   5.889961e-04   1.018475e-18   49606816
  6.947992e-01   5.867249e-15   5.888581e-04   1.002230e-18   49886086
  6.968395e-01   5.778481e-15   5.891574e-04   9.856815e-19   50206858
  6.988805e-01   5.689827e-15   5.891832e-04   9.700667e-19   50504674
  7.009210e-01   5.605472e-15   5.888745e-04   9.545412e-19   50771552
  7.029616e-01   5.520462e-15   5.892780e-04   9.388175e-19   51101686
  7.050023e-01   5.437195e-15   5.889489e-04   9.241803e-19   51370378
  7.070426e-01   5.356349e-15   5.889825e-04   9.096526e-19   51672682
  7.090831e-01   5.277569e-15   5.890985e-04   8.949445e-19   51980788
  7.111236e-01   5.201667e-15   5.890280e-04   8.815196e-19   52272682
  7.131641e-01   5.122701e-15   5.890792e-04   8.670058e-19   52579498
  7.152047e-01   5.046037e-15   5.890023e-04   8.532719e-19   52874566
  7.172449e-01   4.971981e-15   5.889167e-04   8.401123e-19   53167808
  7.192858e-01   4.899914e-15   5.894268e-04   8.270941e-19   53515714
  7.213267e-01   4.828258e-15   5.888931e-04   8.138779e-19   53772202
  7.233667e-01   4.754875e-15   5.888686e-04   8.013718e-19   54076486
