# power spectrum of delta for cdm
# redshift z=-0.011770
# k              Pk             sigma(k)       sigma(Pk)      count
  1.954444e+00   3.739359e+01   1.839748e-03   1.664982e-02   5052296
  1.960816e+00   3.740230e+01   1.839118e-03   1.657955e-02   5081048
  1.967192e+00   3.747897e+01   1.843475e-03   1.656036e-02   5127146
  1.973574e+00   3.752830e+01   1.841069e-03   1.651321e-02   5155376
  1.979948e+00   3.753988e+01   1.838766e-03   1.646543e-02   5181068
  1.986324e+00   3.760181e+01   1.842536e-03   1.645062e-02   5225906
  1.992703e+00   3.760093e+01   1.840301e-03   1.640590e-02   5253224
  1.999075e+00   3.769006e+01   1.838471e-03   1.640021e-02   5281154
  2.005453e+00   3.774610e+01   1.843666e-03   1.634986e-02   5330336
  2.011834e+00   3.774794e+01   1.840278e-03   1.630193e-02   5354120
  2.018204e+00   3.779935e+01   1.837177e-03   1.629275e-02   5380154
  2.024582e+00   3.785875e+01   1.844004e-03   1.625331e-02   5433740
  2.030964e+00   3.786749e+01   1.841066e-03   1.621645e-02   5458202
  2.037337e+00   3.790993e+01   1.838473e-03   1.618523e-02   5486424
  2.043713e+00   3.797563e+01   1.842073e-03   1.616112e-02   5530640
  2.050092e+00   3.801525e+01   1.840865e-03   1.609985e-02   5561162
  2.056472e+00   3.801908e+01   1.842354e-03   1.607291e-02   5601512
  2.062848e+00   3.804173e+01   1.838550e-03   1.605505e-02   5623244
  2.069220e+00   3.808283e+01   1.840849e-03   1.599863e-02   5665346
  2.075598e+00   3.806586e+01   1.841113e-03   1.594291e-02   5702384
  2.081975e+00   3.811598e+01   1.840298e-03   1.592170e-02   5734706
  2.088353e+00   3.814760e+01   1.841301e-03   1.587696e-02   5773184
  2.094733e+00   3.819953e+01   1.841946e-03   1.586305e-02   5809568
  2.101105e+00   3.823432e+01   1.837552e-03   1.583229e-02   5831090
  2.107479e+00   3.821444e+01   1.842206e-03   1.575498e-02   5881964
  2.113859e+00   3.825758e+01   1.841213e-03   1.573411e-02   5913416
  2.120238e+00   3.832583e+01   1.841923e-03   1.571984e-02   5952290
  2.126616e+00   3.833622e+01   1.839865e-03   1.566303e-02   5981144
  2.132988e+00   3.833125e+01   1.839742e-03   1.563862e-02   6015290
  2.139364e+00   3.833525e+01   1.841927e-03   1.557125e-02   6059664
  2.145743e+00   3.839021e+01   1.840799e-03   1.556723e-02   6092336
  2.152122e+00   3.838815e+01   1.842086e-03   1.548822e-02   6132806
  2.158501e+00   3.841666e+01   1.841321e-03   1.545301e-02   6166832
  2.164873e+00   3.841134e+01   1.837443e-03   1.543372e-02   6189272
  2.171243e+00   3.842807e+01   1.841004e-03   1.540082e-02   6238154
  2.177621e+00   3.844579e+01   1.841080e-03   1.533931e-02   6275288
  2.184000e+00   3.846948e+01   1.842241e-03   1.531014e-02   6316322
  2.190379e+00   3.844445e+01   1.840641e-03   1.525884e-02   6348488
  2.196756e+00   3.848449e+01   1.841212e-03   1.522908e-02   6385868
  2.203134e+00   3.851090e+01   1.841850e-03   1.518648e-02   6425378
  2.209510e+00   3.850114e+01   1.839408e-03   1.515830e-02   6455360
  2.215886e+00   3.852354e+01   1.841392e-03   1.510593e-02   6498176
  2.222261e+00   3.851406e+01   1.840198e-03   1.508529e-02   6531674
  2.228637e+00   3.852469e+01   1.841209e-03   1.502301e-02   6573368
  2.235015e+00   3.848598e+01   1.841417e-03   1.496608e-02   6611246
  2.241392e+00   3.852188e+01   1.840803e-03   1.493855e-02   6647424
  2.247770e+00   3.854903e+01   1.841365e-03   1.490860e-02   6687488
  2.254147e+00   3.850379e+01   1.839919e-03   1.486613e-02   6721250
  2.260520e+00   3.853768e+01   1.839077e-03   1.482292e-02   6755816
  2.266897e+00   3.852751e+01   1.842933e-03   1.476768e-02   6806504
  2.273276e+00   3.851024e+01   1.840584e-03   1.473210e-02   6837506
  2.279651e+00   3.853142e+01   1.839474e-03   1.470173e-02   6871556
  2.286030e+00   3.853701e+01   1.843489e-03   1.464533e-02   6924938
  2.292407e+00   3.850617e+01   1.838210e-03   1.460992e-02   6945320
  2.298778e+00   3.848904e+01   1.839118e-03   1.455745e-02   6986072
  2.305158e+00   3.852229e+01   1.844888e-03   1.451334e-02   7046642
  2.311538e+00   3.851002e+01   1.838415e-03   1.448428e-02   7061168
  2.317910e+00   3.846961e+01   1.840538e-03   1.443200e-02   7108064
  2.324288e+00   3.848705e+01   1.841488e-03   1.439030e-02   7151822
  2.330666e+00   3.848391e+01   1.840837e-03   1.436046e-02   7187600
  2.337045e+00   3.846721e+01   1.841819e-03   1.429340e-02   7231418
  2.343420e+00   3.846575e+01   1.838266e-03   1.427003e-02   7257912
  2.349793e+00   3.844070e+01   1.841246e-03   1.422753e-02   7307840
  2.356171e+00   3.846665e+01   1.840707e-03   1.418421e-02   7346618
  2.362545e+00   3.846759e+01   1.838315e-03   1.417346e-02   7376552
  2.368920e+00   3.841271e+01   1.842635e-03   1.409732e-02   7431740
