# power spectrum of phi
# redshift z=-0.011770
# k              Pk             sigma(k)       sigma(Pk)      count
  1.820541e+00   9.060853e-15   1.841694e-03   4.348662e-18   4388792
  1.826915e+00   8.943278e-15   1.838387e-03   4.281636e-18   4409912
  1.833288e+00   8.837130e-15   1.841592e-03   4.213813e-18   4449282
  1.839667e+00   8.742406e-15   1.840784e-03   4.154265e-18   4478504
  1.846041e+00   8.632374e-15   1.839106e-03   4.091240e-18   4505882
  1.852417e+00   8.543911e-15   1.841020e-03   4.036154e-18   4542044
  1.858793e+00   8.446293e-15   1.840344e-03   3.974708e-18   4569608
  1.865169e+00   8.342077e-15   1.841195e-03   3.912865e-18   4604426
  1.871550e+00   8.245037e-15   1.842311e-03   3.853210e-18   4638896
  1.877925e+00   8.159087e-15   1.838827e-03   3.805316e-18   4660088
  1.884299e+00   8.058476e-15   1.841797e-03   3.747402e-18   4701290
  1.890678e+00   7.971173e-15   1.840619e-03   3.689524e-18   4729292
  1.897054e+00   7.881697e-15   1.841565e-03   3.631799e-18   4762706
  1.903435e+00   7.782624e-15   1.842610e-03   3.573470e-18   4799336
  1.909810e+00   7.699726e-15   1.837970e-03   3.527293e-18   4818680
  1.916185e+00   7.616868e-15   1.842882e-03   3.474386e-18   4863962
  1.922563e+00   7.523453e-15   1.839027e-03   3.427166e-18   4886216
  1.928938e+00   7.446194e-15   1.841692e-03   3.377681e-18   4925360
  1.935312e+00   7.356283e-15   1.838487e-03   3.332722e-18   4950198
  1.941682e+00   7.277089e-15   1.839228e-03   3.283421e-18   4983776
  1.948062e+00   7.193214e-15   1.844717e-03   3.232614e-18   5032058
  1.954444e+00   7.116612e-15   1.839748e-03   3.192103e-18   5052296
  1.960816e+00   7.027890e-15   1.839118e-03   3.138555e-18   5081048
  1.967192e+00   6.955015e-15   1.843475e-03   3.096925e-18   5127146
  1.973574e+00   6.876719e-15   1.841069e-03   3.049837e-18   5155376
  1.979948e+00   6.792424e-15   1.838766e-03   3.003728e-18   5181068
  1.986324e+00   6.719634e-15   1.842536e-03   2.963439e-18   5225906
  1.992703e+00   6.635058e-15   1.840301e-03   2.918673e-18   5253224
  1.999075e+00   6.568645e-15   1.838471e-03   2.881267e-18   5281154
  2.005453e+00   6.497244e-15   1.843666e-03   2.836978e-18   5330336
  2.011834e+00   6.417824e-15   1.840278e-03   2.795055e-18   5354120
  2.018204e+00   6.348989e-15   1.837177e-03   2.760574e-18   5380154
  2.024582e+00   6.280822e-15   1.844004e-03   2.719959e-18   5433740
  2.030964e+00   6.205652e-15   1.841066e-03   2.681506e-18   5458202
  2.037337e+00   6.137874e-15   1.838473e-03   2.643716e-18   5486424
  2.043713e+00   6.073419e-15   1.842073e-03   2.607665e-18   5530640
  2.050092e+00   6.006224e-15   1.840865e-03   2.566814e-18   5561162
  2.056472e+00   5.935391e-15   1.842354e-03   2.531661e-18   5601512
  2.062848e+00   5.866814e-15   1.838550e-03   2.498622e-18   5623244
  2.069220e+00   5.804319e-15   1.840849e-03   2.462072e-18   5665346
  2.075598e+00   5.732601e-15   1.841113e-03   2.423859e-18   5702384
  2.081975e+00   5.671351e-15   1.840298e-03   2.392293e-18   5734706
  2.088353e+00   5.610769e-15   1.841301e-03   2.358449e-18   5773184
  2.094733e+00   5.551239e-15   1.841946e-03   2.328750e-18   5809568
  2.101105e+00   5.490765e-15   1.837552e-03   2.296288e-18   5831090
  2.107479e+00   5.424144e-15   1.842206e-03   2.258911e-18   5881964
  2.113859e+00   5.365759e-15   1.841213e-03   2.229345e-18   5913416
  2.120238e+00   5.313669e-15   1.841923e-03   2.201994e-18   5952290
  2.126616e+00   5.254102e-15   1.839865e-03   2.169255e-18   5981144
