# power spectrum of delta for linear fields (CLASS)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  2.139364e+00   4.575171e-07   1.841927e-03   1.858846e-10   6059664
  2.145743e+00   4.575853e-07   1.840799e-03   1.853942e-10   6092336
  2.152122e+00   4.574052e-07   1.842086e-03   1.847465e-10   6132806
  2.158501e+00   4.569614e-07   1.841321e-03   1.841169e-10   6166832
  2.164873e+00   4.569265e-07   1.837443e-03   1.837275e-10   6189272
  2.171243e+00   4.563729e-07   1.841004e-03   1.829140e-10   6238154
  2.177621e+00   4.561584e-07   1.841080e-03   1.819624e-10   6275288
  2.184000e+00   4.560536e-07   1.842241e-03   1.814554e-10   6316322
  2.190379e+00   4.559279e-07   1.840641e-03   1.809667e-10   6348488
  2.196756e+00   4.547283e-07   1.841212e-03   1.800513e-10   6385868
  2.203134e+00   4.552162e-07   1.841850e-03   1.795130e-10   6425378
  2.209510e+00   4.545715e-07   1.839408e-03   1.787774e-10   6455360
  2.215886e+00   4.544493e-07   1.841392e-03   1.782561e-10   6498176
  2.222261e+00   4.539967e-07   1.840198e-03   1.777013e-10   6531674
  2.228637e+00   4.540946e-07   1.841209e-03   1.773584e-10   6573368
  2.235015e+00   4.532035e-07   1.841417e-03   1.762376e-10   6611246
  2.241392e+00   4.530409e-07   1.840803e-03   1.756680e-10   6647424
  2.247770e+00   4.526552e-07   1.841365e-03   1.751162e-10   6687488
  2.254147e+00   4.526493e-07   1.839919e-03   1.747957e-10   6721250
  2.260520e+00   4.520269e-07   1.839077e-03   1.739393e-10   6755816
  2.266897e+00   4.517250e-07   1.842933e-03   1.731302e-10   6806504
  2.273276e+00   4.512534e-07   1.840584e-03   1.727657e-10   6837506
  2.279651e+00   4.513769e-07   1.839474e-03   1.723513e-10   6871556
  2.286030e+00   4.504190e-07   1.843489e-03   1.711786e-10   6924938
  2.292407e+00   4.501139e-07   1.838210e-03   1.706111e-10   6945320
  2.298778e+00   4.495874e-07   1.839118e-03   1.700942e-10   6986072
  2.305158e+00   4.494351e-07   1.844888e-03   1.693547e-10   7046642
  2.311538e+00   4.494027e-07   1.838415e-03   1.692419e-10   7061168
  2.317910e+00   4.484318e-07   1.840538e-03   1.682839e-10   7108064
  2.324288e+00   4.483947e-07   1.841488e-03   1.677427e-10   7151822
  2.330666e+00   4.480967e-07   1.840837e-03   1.672852e-10   7187600
  2.337045e+00   4.474398e-07   1.841819e-03   1.664177e-10   7231418
  2.343420e+00   4.470517e-07   1.838266e-03   1.659294e-10   7257912
  2.349793e+00   4.466161e-07   1.841246e-03   1.651011e-10   7307840
  2.356171e+00   4.462586e-07   1.840707e-03   1.646931e-10   7346618
  2.362545e+00   4.460124e-07   1.838315e-03   1.643400e-10   7376552
  2.368920e+00   4.453224e-07   1.842635e-03   1.635754e-10   7431740
